time,BL_H,kdown,wind_speed,wind_direction
2018-02-22 17:00:00,55.5,7.890625,6.823672,81.57303
2018-02-22 18:00:00,25.0,0.0,6.25125,78.46538
2018-02-22 19:00:00,9.875,0.0,5.648562,65.1363
2018-02-22 20:00:00,3.75,0.0,4.759858,60.06849
2018-02-22 21:00:00,0.25,0.0,4.4194174,61.26021
2018-02-22 22:00:00,-3.25,0.0,4.2756577,52.125023
2018-02-22 23:00:00,1.25,0.0,3.8344655,70.974396
2018-02-23 00:00:00,-6.375,0.0,4.373214,59.03624
2018-02-23 01:00:00,-9.25,0.0,4.0388737,68.19859
2018-02-23 02:00:00,-9.625,0.0,3.520032,73.495636
2018-02-23 03:00:00,-10.625,0.0,3.7604022,74.57784
2018-02-23 04:00:00,-8.25,0.0,3.5794554,65.22486
2018-02-23 05:00:00,-9.0,0.0,4.1382365,64.98311
2018-02-23 06:00:00,-4.125,0.0,4.069705,79.38034
2018-02-23 07:00:00,-6.25,12.140625,3.8810437,75.06858
2018-02-23 08:00:00,6.875,107.875,3.9151149,73.30076
2018-02-23 09:00:00,38.375,255.67188,5.038911,82.874985
2018-02-23 10:00:00,83.0,248.71875,7.2596917,92.96094
2018-02-23 11:00:00,109.5,235.01562,7.625,90.0
2018-02-23 12:00:00,138.875,403.125,7.9735894,80.980675
2018-02-23 13:00:00,171.5,342.25,8.33854,77.00539
2018-02-23 14:00:00,138.5,215.04688,8.095138,76.6075
2018-02-23 15:00:00,131.5,129.89062,8.078714,81.99527
2018-02-23 16:00:00,120.625,99.09375,8.420585,84.035515
2018-02-23 17:00:00,70.125,4.203125,7.603453,80.537674
2018-02-23 18:00:00,43.25,0.0,7.609616,75.73549
2018-02-23 19:00:00,29.75,0.0,8.246211,75.96375
2018-02-23 20:00:00,-2.0,0.0,6.1846585,75.96375
2018-02-23 21:00:00,9.875,0.0,5.75,90.0
2018-02-23 22:00:00,15.75,0.0,6.6544156,95.38931
2018-02-23 23:00:00,17.875,0.0,4.790942,105.12401
2018-02-24 00:00:00,-11.125,0.0,3.8830562,93.69138
2018-02-24 01:00:00,-14.875,0.0,4.14201,84.80557
2018-02-24 02:00:00,-18.375,0.0,4.29571,81.63412
2018-02-24 03:00:00,-15.375,0.0,3.972562,65.854454
2018-02-24 04:00:00,-15.125,0.0,4.0388737,68.19859
2018-02-24 05:00:00,-13.625,0.0,3.8608613,60.94539
2018-02-24 06:00:00,-16.125,0.0,4.081207,62.650124
2018-02-24 07:00:00,-23.625,16.875,4.585984,72.55281
2018-02-24 08:00:00,-9.75,146.51562,4.550069,74.0546
2018-02-24 09:00:00,28.125,290.125,5.981743,79.15969
2018-02-24 10:00:00,80.25,406.17188,7.72678,80.690056
2018-02-24 11:00:00,139.625,487.0625,8.262301,79.540085
2018-02-24 12:00:00,178.5,516.28125,8.363798,80.537674
2018-02-24 13:00:00,189.25,489.5625,8.202515,82.11686
2018-02-24 14:00:00,179.625,409.82812,8.285907,78.69006
2018-02-24 15:00:00,155.75,282.64062,8.705243,74.16761
2018-02-24 16:00:00,103.875,131.54688,8.7616,75.96375
2018-02-24 17:00:00,44.75,12.890625,8.640385,75.76272
2018-02-24 18:00:00,11.125,0.0,8.367534,76.17135
2018-02-24 19:00:00,-1.25,0.0,8.433564,78.023865
2018-02-24 20:00:00,-9.375,0.0,8.220592,81.25384
2018-02-24 21:00:00,-5.125,0.0,7.8997626,85.46223
2018-02-24 22:00:00,-2.25,0.0,7.4267254,83.233826
2018-02-24 23:00:00,0.0,0.0,7.850159,80.837654
2018-02-25 00:00:00,-6.75,0.0,5.1795874,81.674355
2018-02-25 01:00:00,-9.0,0.0,5.1493325,84.427795
2018-02-25 02:00:00,-7.375,0.0,4.854122,78.11134
2018-02-25 03:00:00,-4.375,0.0,4.310235,73.1416
2018-02-25 04:00:00,-6.0,0.0,4.7053823,73.00918
2018-02-25 05:00:00,-7.125,0.0,4.902168,70.64101
2018-02-25 06:00:00,-11.375,0.0,5.8763294,66.161255
2018-02-25 07:00:00,-13.5,19.125,6.600189,65.376434
2018-02-25 08:00:00,11.625,148.73438,7.242453,68.7495
2018-02-25 09:00:00,65.625,291.8125,8.800746,78.53047
2018-02-25 10:00:00,127.125,402.34375,8.508268,79.84573
2018-02-25 11:00:00,184.375,483.25,8.555882,78.19756
2018-02-25 12:00:00,215.625,509.15625,8.398289,75.343254
2018-02-25 13:00:00,236.125,482.15625,8.460385,77.19573
2018-02-25 14:00:00,221.25,405.07812,8.277416,75.12431
2018-02-25 15:00:00,186.875,286.67188,8.156669,74.898895
2018-02-25 16:00:00,137.375,143.01562,7.986316,72.69947
2018-02-25 17:00:00,76.125,15.3125,7.905694,71.56505
2018-02-25 18:00:00,33.625,0.0,7.0997357,63.886086
2018-02-25 19:00:00,23.375,0.0,7.28869,59.03624
2018-02-25 20:00:00,12.375,0.0,6.760409,56.30993
2018-02-25 21:00:00,0.75,0.0,6.2774396,54.727577
2018-02-25 22:00:00,3.375,0.0,5.6527095,54.904182
2018-02-25 23:00:00,1.625,0.0,4.6804113,55.88553
2018-02-26 00:00:00,17.0,0.0,6.405564,72.97947
2018-02-26 01:00:00,-1.125,0.0,4.472136,63.43495
2018-02-26 02:00:00,8.5,0.0,5.778462,51.14662
2018-02-26 03:00:00,17.625,0.0,5.8763294,51.911224
2018-02-26 04:00:00,16.75,0.0,6.6049223,60.5241
2018-02-26 05:00:00,15.125,0.0,6.2274594,51.51979
2018-02-26 06:00:00,29.25,0.0,7.2822556,50.572205
2018-02-26 07:00:00,11.375,15.03125,7.186141,49.93921
2018-02-26 08:00:00,29.625,102.828125,6.8007355,36.027374
2018-02-26 09:00:00,63.25,242.04688,6.4831514,56.00354
2018-02-26 10:00:00,119.125,386.79688,7.632169,58.392494
2018-02-26 11:00:00,144.875,471.20312,7.9500394,53.310272
2018-02-26 12:00:00,197.375,497.90625,8.110564,61.460014
2018-02-26 13:00:00,201.375,454.89062,7.961823,67.86451
2018-02-26 14:00:00,145.0,162.28125,6.9877124,63.43495
2018-02-26 15:00:00,113.0,265.6875,5.8576875,39.805573
2018-02-26 16:00:00,93.0,103.140625,7.40038,52.549423
2018-02-26 17:00:00,47.625,14.40625,5.5353975,25.407715
2018-02-26 18:00:00,34.375,0.0,5.525509,37.647614
2018-02-26 19:00:00,17.375,0.0,5.304774,34.43898
2018-02-26 20:00:00,31.375,0.0,6.9754033,36.25383
2018-02-26 21:00:00,41.25,0.0,6.7000465,36.656097
2018-02-26 22:00:00,15.375,0.0,6.221184,22.442749
2018-02-26 23:00:00,6.125,0.0,6.1045575,42.510452
2018-02-27 00:00:00,6.375,0.0,6.847673,21.412964
2018-02-27 01:00:00,6.75,0.0,6.3847966,23.0513
2018-02-27 02:00:00,16.25,0.0,5.275237,36.326813
2018-02-27 03:00:00,3.125,0.0,5.613878,11.560135
2018-02-27 04:00:00,5.5,0.0,5.613878,11.560135
2018-02-27 05:00:00,11.5,0.0,5.959499,9.659882
2018-02-27 06:00:00,6.625,0.0,5.0327053,14.381393
2018-02-27 07:00:00,-2.125,25.875,4.58428,11.00354
2018-02-27 08:00:00,19.375,119.078125,4.562072,9.462326
2018-02-27 09:00:00,42.375,99.8125,5.692649,8.841812
2018-02-27 10:00:00,88.0,316.71875,5.8108196,18.824707
2018-02-27 11:00:00,70.125,131.0,7.349532,41.552612
2018-02-27 12:00:00,128.375,262.4375,5.725491,53.880653
2018-02-27 13:00:00,140.5,263.95312,5.369183,65.22486
2018-02-27 14:00:00,85.25,418.60938,5.7513585,91.24537
2018-02-27 15:00:00,42.875,200.95312,2.6838639,117.758545
2018-02-27 16:00:00,43.125,116.328125,2.0039024,86.42366
2018-02-27 17:00:00,39.875,8.375,3.972562,65.854454
2018-02-27 18:00:00,44.875,0.0,4.2756577,74.74488
2018-02-27 19:00:00,8.625,0.0,2.9817152,33.023865
2018-02-27 20:00:00,3.75,0.0,3.411836,8.426971
2018-02-27 21:00:00,8.125,0.0,3.6593204,7.8533173
2018-02-27 22:00:00,22.125,0.0,3.6077175,14.03624
2018-02-27 23:00:00,30.125,0.0,4.4668922,17.927917
2018-05-01 00:00:00,-3.625,0.0,4.4034786,263.4802
2018-05-01 01:00:00,2.125,0.0,4.6401777,274.63547
2018-05-01 02:00:00,1.75,0.0,4.625,270.0
2018-05-01 03:00:00,4.5,0.0,4.876602,268.5312
2018-05-01 04:00:00,4.0,0.0,4.776243,263.991
2018-05-01 05:00:00,3.375,48.25,4.048534,261.11935
2018-05-01 06:00:00,22.0,197.4375,4.1231055,255.96376
2018-05-01 07:00:00,65.75,370.73438,4.6670384,249.62357
2018-05-01 08:00:00,113.375,537.46875,4.924429,246.0375
2018-05-01 09:00:00,161.5,682.3125,4.759858,240.06848
2018-05-01 10:00:00,212.625,790.1406,4.4229517,227.29062
2018-05-01 11:00:00,272.75,717.53125,4.9196672,242.78389
2018-05-01 12:00:00,224.0,377.32812,6.8305383,235.43747
2018-05-01 13:00:00,310.75,574.375,8.043825,212.94922
2018-05-01 14:00:00,335.75,321.28125,10.536395,221.63354
2018-05-01 15:00:00,318.75,414.9375,9.104429,224.44376
2018-05-01 16:00:00,261.0,406.70312,9.976535,217.87498
2018-05-01 17:00:00,188.75,253.09375,9.550033,217.01988
2018-05-01 18:00:00,92.875,80.453125,8.321658,212.73523
2018-05-01 19:00:00,76.75,1.296875,8.5,208.07248
2018-05-01 20:00:00,43.0,0.0,8.173891,203.4287
2018-05-01 21:00:00,10.875,0.0,7.1260962,201.61478
2018-05-01 22:00:00,23.125,0.0,6.6438413,184.31602
2018-05-01 23:00:00,6.75,0.0,6.7915387,186.3402
2018-05-02 00:00:00,8.75,0.0,6.394578,184.4846
2018-05-02 01:00:00,4.25,0.0,6.4577956,194.57422
2018-05-02 02:00:00,12.5,0.0,7.28011,195.9454
2018-05-02 03:00:00,15.125,0.0,7.648529,191.30994
2018-05-02 04:00:00,14.625,0.0,8.186307,187.0165
2018-05-02 05:00:00,15.75,10.265625,8.34416,188.61565
2018-05-02 06:00:00,15.875,32.140625,8.296271,186.0542
2018-05-02 07:00:00,15.375,34.859375,9.042435,185.55298
2018-05-02 08:00:00,40.375,70.4375,9.625,180.0
2018-05-02 09:00:00,38.25,76.921875,9.628246,181.48787
2018-05-02 10:00:00,36.125,52.1875,10.038208,185.00064
2018-05-02 11:00:00,31.0,76.5625,9.761211,189.58295
2018-05-02 12:00:00,35.0,153.82812,7.2478447,212.31961
2018-05-02 13:00:00,125.625,400.9375,7.5176873,312.97864
2018-05-02 14:00:00,209.75,649.46875,6.8339686,309.80557
2018-05-02 15:00:00,235.75,201.90625,9.050207,302.5926
2018-05-02 16:00:00,130.125,326.04688,5.203665,294.10223
2018-05-02 17:00:00,59.5,64.6875,4.828302,291.2505
2018-05-02 18:00:00,49.625,104.625,4.0175395,275.35583
2018-05-02 19:00:00,6.875,2.03125,3.0,270.0
2018-05-02 20:00:00,-1.0,0.0,4.391042,274.8991
2018-05-02 21:00:00,3.625,0.0,3.5288985,292.9321
2018-05-02 22:00:00,-0.625,0.0,3.6336105,266.0548
2018-05-02 23:00:00,7.375,0.0,4.17208,261.38434
2018-05-03 00:00:00,-7.25,0.0,4.2573466,266.63354
2018-05-03 01:00:00,-3.5,0.0,3.520032,263.8845
2018-05-03 02:00:00,-4.875,0.0,3.5794554,257.90524
2018-05-03 03:00:00,-4.125,0.0,2.9181545,260.1342
2018-05-03 04:00:00,-1.625,0.0,2.4622145,246.0375
2018-05-03 05:00:00,-3.5,51.234375,2.7754505,262.23483
2018-05-03 06:00:00,9.125,191.23438,2.0691183,244.98311
2018-05-03 07:00:00,46.875,337.375,2.183031,246.37062
2018-05-03 08:00:00,83.625,487.875,2.1360009,249.44395
2018-05-03 09:00:00,130.0,531.0469,1.7765838,230.7106
2018-05-03 10:00:00,134.75,481.60938,2.1286733,220.23636
2018-05-03 11:00:00,215.5,751.84375,2.5647855,223.02507
2018-05-03 12:00:00,255.75,474.51562,3.1868873,228.17982
2018-05-03 13:00:00,128.125,222.21875,2.503123,272.8624
2018-05-03 14:00:00,170.125,449.42188,2.1286733,273.36646
2018-05-03 15:00:00,187.625,337.32812,3.7520828,271.90915
2018-05-03 16:00:00,141.625,277.46875,3.6763604,287.81888
2018-05-03 17:00:00,103.0,138.76562,3.411836,278.42697
2018-05-03 18:00:00,62.875,59.96875,3.252403,272.2026
2018-05-03 19:00:00,30.125,2.140625,3.0923293,284.03625
2018-05-03 20:00:00,12.0,0.0,1.7001839,287.10272
2018-05-03 21:00:00,28.25,0.0,3.8830562,303.17853
2018-05-03 22:00:00,19.5,0.0,3.3213325,289.7989
2018-05-03 23:00:00,13.75,0.0,2.6279745,267.27368
2018-05-04 00:00:00,32.5,0.0,3.625,223.60281
2018-05-04 01:00:00,23.0,0.0,2.7754505,234.16235
2018-05-04 02:00:00,3.625,0.0,2.971216,247.75098
2018-05-04 03:00:00,11.0,0.0,3.1474197,276.84277
2018-05-04 04:00:00,8.875,0.0,2.427061,281.88867
2018-05-04 05:00:00,13.125,33.171875,2.0953817,287.35403
2018-05-04 06:00:00,23.75,134.53125,1.8791621,266.1859
2018-05-04 07:00:00,46.625,210.5,1.7897277,257.90524
2018-05-04 08:00:00,83.25,409.59375,1.7897277,257.90524
2018-05-04 09:00:00,140.125,563.9844,1.7001839,216.02737
2018-05-04 10:00:00,210.625,723.5781,2.4748738,225.0
2018-05-04 11:00:00,247.0,786.84375,2.414151,248.7495
2018-05-04 12:00:00,238.0,646.3125,1.7897277,245.22485
2018-05-04 13:00:00,202.25,425.03125,2.1360009,249.44395
2018-05-04 14:00:00,170.875,358.875,2.0039024,266.42368
2018-05-04 15:00:00,142.625,277.0,2.2980971,292.38013
2018-05-04 16:00:00,130.125,232.04688,2.2255616,308.15723
2018-05-04 17:00:00,94.375,118.59375,1.9764235,325.30484
2018-05-04 18:00:00,62.25,44.328125,1.9764235,18.434952
2018-05-04 19:00:00,45.625,1.703125,2.7528393,50.527527
2018-05-04 20:00:00,39.375,0.0,3.8017266,80.537674
2018-05-04 21:00:00,40.375,0.0,3.6507704,128.04704
2018-05-04 22:00:00,44.75,0.0,3.5399506,137.8624
2018-05-04 23:00:00,27.125,0.0,2.4011717,141.3402
2018-05-05 00:00:00,7.0,0.0,1.0077822,172.87498
2018-05-05 01:00:00,3.25,0.0,0.91001374,254.0546
2018-05-05 02:00:00,3.75,0.0,0.91001374,105.9454
2018-05-05 03:00:00,5.625,0.0,2.503123,87.137596
2018-05-05 04:00:00,10.75,0.0,1.8915932,82.40536
2018-05-05 05:00:00,9.0,57.0,2.0155644,82.874985
2018-05-05 06:00:00,16.0,203.10938,2.3351927,74.47588
2018-05-05 07:00:00,53.125,373.01562,2.5495098,78.69006
2018-05-05 08:00:00,102.5,535.8125,2.6100767,73.30076
2018-05-05 09:00:00,159.375,675.21875,2.9074259,64.53665
2018-05-05 10:00:00,212.25,779.0156,2.885849,85.03026
2018-05-05 11:00:00,276.375,837.8125,3.3957694,96.34019
2018-05-05 12:00:00,305.125,847.09375,3.4573293,102.5288
2018-05-05 13:00:00,344.75,808.21875,4.3391385,101.63363
2018-05-05 14:00:00,353.0,722.53125,5.075985,99.92624
2018-05-05 15:00:00,313.5,597.34375,4.914901,97.305756
2018-05-05 16:00:00,260.875,441.59375,4.776243,96.009
2018-05-05 17:00:00,198.625,271.96875,4.4034786,96.5198
2018-05-05 18:00:00,135.75,112.0625,4.391042,94.89909
2018-05-05 19:00:00,79.125,4.71875,4.4194174,81.869896
2018-05-05 20:00:00,54.25,0.0,4.6401777,85.36454
2018-05-05 21:00:00,43.5,0.0,4.391042,85.10091
2018-05-05 22:00:00,32.875,0.0,3.7955565,72.75854
2018-05-05 23:00:00,21.25,0.0,3.4323826,56.888657
2018-05-06 00:00:00,14.25,0.0,2.576941,75.96375
2018-05-06 01:00:00,10.375,0.0,2.4811792,49.085617
2018-05-06 02:00:00,5.625,0.0,2.6368778,31.429565
2018-05-06 03:00:00,1.125,0.0,3.4820971,21.037506
2018-05-06 04:00:00,6.125,0.0,3.6336105,26.565048
2018-05-06 05:00:00,2.5,60.484375,3.365728,31.32869
2018-05-06 06:00:00,21.875,207.14062,3.377314,38.990982
2018-05-06 07:00:00,50.875,376.14062,3.5531676,39.2894
2018-05-06 08:00:00,94.75,539.6094,3.1049356,49.899094
2018-05-06 09:00:00,137.375,679.7969,2.950106,53.615654
2018-05-06 10:00:00,183.375,784.28125,3.5222507,62.525566
2018-05-06 11:00:00,231.25,842.4531,3.8770156,88.15239
2018-05-06 12:00:00,274.25,853.21875,4.4300113,106.38954
2018-05-06 13:00:00,286.375,814.875,4.0869455,113.428696
2018-05-06 14:00:00,284.625,725.7656,3.8160844,121.6075
2018-05-06 15:00:00,226.5,597.4844,2.7443123,120.06858
2018-05-06 16:00:00,174.125,440.76562,2.0691183,115.01689
2018-05-06 17:00:00,124.25,271.23438,2.1360009,110.556046
2018-05-06 18:00:00,137.0,113.09375,4.562072,99.46232
2018-05-06 19:00:00,87.75,5.828125,4.506939,93.17983
2018-05-06 20:00:00,70.125,0.0,4.631752,93.094055
2018-05-06 21:00:00,48.875,0.0,3.7831864,82.40536
2018-05-06 22:00:00,36.5,0.0,3.4573293,77.47119
2018-05-06 23:00:00,30.375,0.0,2.9181545,80.13419
2018-05-07 00:00:00,7.625,0.0,0.3952847,71.56505
2018-05-07 01:00:00,4.875,0.0,0.72886896,59.03624
2018-05-07 02:00:00,5.625,0.0,1.4577379,30.96376
2018-05-07 03:00:00,3.125,0.0,1.25,36.869904
2018-05-07 04:00:00,5.125,0.0,1.1319232,83.659805
2018-05-07 05:00:00,11.5,63.421875,2.2534695,56.30993
2018-05-07 06:00:00,12.125,210.45312,1.9565595,63.43495
2018-05-07 07:00:00,28.625,379.0625,1.5258194,55.007973
2018-05-07 08:00:00,69.5,541.40625,1.25,53.130096
2018-05-07 09:00:00,125.875,680.5469,2.0348525,79.38034
2018-05-07 10:00:00,167.25,783.9375,1.8582586,42.27368
2018-05-07 11:00:00,214.875,844.125,2.1286733,49.76364
2018-05-07 12:00:00,241.75,855.3906,2.183031,66.37062
2018-05-07 13:00:00,250.0,812.0156,2.183031,103.24052
2018-05-07 14:00:00,264.875,723.40625,2.795085,116.56505
2018-05-07 15:00:00,273.5,596.3906,4.111721,109.53665
2018-05-07 16:00:00,232.875,446.20312,4.94501,106.14434
2018-05-07 17:00:00,171.75,281.26562,4.914901,97.305756
2018-05-07 18:00:00,104.875,121.296875,4.7565746,93.01279
2018-05-07 19:00:00,68.875,7.484375,4.7647796,94.513985
2018-05-07 20:00:00,59.625,0.0,4.790942,97.49586
2018-05-07 21:00:00,45.125,0.0,4.007805,93.57633
2018-05-07 22:00:00,40.25,0.0,3.252403,87.7974
2018-05-07 23:00:00,32.5,0.0,2.9181545,80.13419
2018-05-08 00:00:00,22.75,0.0,2.2638464,96.34019
2018-05-08 01:00:00,9.0,0.0,1.1319232,96.34019
2018-05-08 02:00:00,6.625,0.0,1.0077822,119.74489
2018-05-08 03:00:00,6.75,0.0,1.3806701,95.19443
2018-05-08 04:00:00,6.5,0.0,1.1858541,108.43495
2018-05-08 05:00:00,6.125,67.3125,1.0606601,135.0
2018-05-08 06:00:00,8.875,217.15625,1.1792476,122.00539
2018-05-08 07:00:00,27.875,385.3125,0.76034534,170.53767
2018-05-08 08:00:00,84.0,545.625,1.4252193,164.74489
2018-05-08 09:00:00,138.375,678.3125,1.7410486,201.0375
2018-05-08 10:00:00,220.0,776.2656,3.365728,238.67131
2018-05-08 11:00:00,273.25,792.6406,4.031129,240.25511
2018-05-08 12:00:00,288.375,720.5625,4.333734,236.76828
2018-05-08 13:00:00,289.875,581.4531,4.8234453,238.7816
2018-05-08 14:00:00,236.375,331.84375,5.7459226,225.88141
2018-05-08 15:00:00,174.0,222.96875,5.800054,232.88315
2018-05-08 16:00:00,191.375,332.53125,6.5,247.38013
2018-05-08 17:00:00,229.875,247.6875,7.401436,274.844
2018-05-08 18:00:00,181.625,108.734375,7.178527,277.00128
2018-05-08 19:00:00,119.625,8.21875,6.1871843,278.1301
2018-05-08 20:00:00,126.875,0.0,6.317139,297.07208
2018-05-08 21:00:00,107.625,0.0,5.6027336,308.6598
2018-05-08 22:00:00,75.875,0.0,5.4097714,310.3141
2018-05-08 23:00:00,59.125,0.0,4.9529033,317.0454
2018-05-09 00:00:00,64.125,0.0,4.5449147,301.50427
2018-05-09 01:00:00,45.375,0.0,3.5531676,309.2894
2018-05-09 02:00:00,44.875,0.0,3.7291086,320.4403
2018-05-09 03:00:00,39.875,0.0,3.0745935,333.43494
2018-05-09 04:00:00,37.375,0.0,2.3251345,323.74615
2018-05-09 05:00:00,35.125,51.578125,2.2114758,312.70938
2018-05-09 06:00:00,44.0,173.25,1.681703,311.9872
2018-05-09 07:00:00,75.5,380.98438,1.1792476,302.00537
2018-05-09 08:00:00,150.25,550.78125,2.2150056,253.61046
2018-05-09 09:00:00,210.75,690.9219,2.877716,235.61966
2018-05-09 10:00:00,293.875,724.625,4.1268935,234.86581
2018-05-09 11:00:00,323.875,796.6875,3.75,233.1301
2018-05-09 12:00:00,351.875,849.5625,3.7123106,225.0
2018-05-09 13:00:00,381.625,808.9844,4.433537,229.57393
2018-05-09 14:00:00,366.5,652.6094,4.9953103,238.29857
2018-05-09 15:00:00,330.125,534.46875,5.235098,236.68936
2018-05-09 16:00:00,282.75,317.32812,5.8696785,243.43495
2018-05-09 17:00:00,221.625,164.09375,6.408003,249.44395
2018-05-09 18:00:00,165.375,62.859375,5.8803167,267.56335
2018-05-09 19:00:00,120.625,6.671875,5.0559373,278.53076
2018-05-09 20:00:00,76.125,0.0,3.5288985,292.9321
2018-05-09 21:00:00,127.25,0.0,6.3245554,288.43494
2018-05-09 22:00:00,91.0,0.0,5.3982058,275.31454
2018-05-09 23:00:00,103.75,0.0,6.578849,255.69972
2018-05-10 00:00:00,86.75,0.0,5.771698,265.03027
2018-05-10 01:00:00,68.375,0.0,4.5017357,268.40887
2018-05-10 02:00:00,95.25,0.0,5.762215,245.6589
2018-05-10 03:00:00,71.125,0.0,4.94501,249.27444
2018-05-10 04:00:00,68.875,0.0,6.394578,265.51538
2018-05-10 05:00:00,77.625,25.34375,6.610834,285.35013
2018-05-10 06:00:00,97.75,134.5,7.1074343,304.24902
2018-05-10 07:00:00,138.125,298.51562,7.1173205,300.6186
2018-05-10 08:00:00,204.625,554.90625,6.902219,305.41705
2018-05-10 09:00:00,267.25,690.8125,6.375,298.07248
2018-05-10 10:00:00,330.375,699.7344,6.7650294,297.512
2018-05-10 11:00:00,401.75,864.9531,7.6617966,298.23746
2018-05-10 12:00:00,390.875,771.0781,5.625,306.8699
2018-05-10 13:00:00,299.875,387.89062,4.930771,329.53445
2018-05-10 14:00:00,363.75,724.5156,6.760409,303.69006
2018-05-10 15:00:00,280.5,319.0,5.0202713,288.8861
2018-05-10 16:00:00,222.75,302.07812,5.8523498,289.9831
2018-05-10 17:00:00,156.875,226.04688,4.9497476,315.0
2018-05-10 18:00:00,98.5,119.4375,3.7291086,320.4403
2018-05-10 19:00:00,46.125,11.015625,2.5739076,330.94537
2018-05-10 20:00:00,26.875,0.0,1.4630874,340.0169
2018-05-10 21:00:00,23.375,0.0,1.9121323,11.309921
2018-05-10 22:00:00,21.875,0.0,1.9764235,214.69516
2018-05-10 23:00:00,22.25,0.0,3.043949,199.179
2018-06-09 00:00:00,61.25,0.0,3.5531676,39.2894
2018-06-09 01:00:00,70.375,0.0,4.692081,41.7603
2018-06-09 02:00:00,62.875,0.0,4.100305,37.56859
2018-06-09 03:00:00,63.125,0.0,4.3535185,50.82634
2018-06-09 04:00:00,52.5,11.421875,4.2756577,52.125023
2018-06-09 05:00:00,49.125,89.828125,3.0259297,38.29016
2018-06-09 06:00:00,94.5,221.92188,4.1268935,35.134186
2018-06-09 07:00:00,141.875,364.6875,4.2756577,37.87497
2018-06-09 08:00:00,168.75,436.65625,3.7291086,39.559677
2018-06-09 09:00:00,193.125,520.1094,3.1868873,48.17984
2018-06-09 10:00:00,208.75,605.03125,2.4748738,45.0
2018-06-09 11:00:00,154.625,376.09375,2.0194368,68.19859
2018-06-09 12:00:00,141.875,221.625,1.75,90.0
2018-06-09 13:00:00,151.375,479.14062,1.7001839,72.89727
2018-06-09 14:00:00,171.125,446.10938,1.6441183,81.25384
2018-06-09 15:00:00,165.625,280.34375,2.6516504,98.130104
2018-06-09 16:00:00,180.875,193.90625,4.6519485,96.17017
2018-06-09 17:00:00,164.25,206.15625,4.9117208,104.74356
2018-06-09 18:00:00,137.625,160.6875,4.3391385,101.63363
2018-06-09 19:00:00,109.5,38.4375,4.266512,95.04245
2018-06-09 20:00:00,95.875,0.0,4.7565746,93.01279
2018-06-09 21:00:00,85.75,0.0,4.6401777,94.63546
2018-06-09 22:00:00,65.0,0.0,4.1268935,88.2643
2018-06-09 23:00:00,53.625,0.0,3.6784847,80.2176
2018-06-10 00:00:00,58.25,0.0,2.971216,67.75098
2018-06-10 01:00:00,48.875,0.0,2.9154758,30.96376
2018-06-10 02:00:00,49.25,0.0,2.877716,55.61966
2018-06-10 03:00:00,44.625,0.0,3.644345,59.03624
2018-06-10 04:00:00,41.0,6.890625,3.377314,38.990982
2018-06-10 05:00:00,49.375,39.6875,3.8160844,31.607498
2018-06-10 06:00:00,57.125,74.328125,3.952847,34.69516
2018-06-10 07:00:00,72.375,134.85938,3.5022314,34.824493
2018-06-10 08:00:00,89.625,198.34375,3.6336105,26.565048
2018-06-10 09:00:00,117.125,310.84375,3.644345,30.96376
2018-06-10 10:00:00,164.625,510.46875,3.5794554,24.775131
2018-06-10 11:00:00,221.0,681.1406,3.043949,19.179
2018-06-10 12:00:00,244.125,683.53125,2.576941,39.093857
2018-06-10 13:00:00,259.25,618.25,2.5,36.869904
2018-06-10 14:00:00,256.375,548.875,3.2427804,27.55281
2018-06-10 15:00:00,229.25,403.79688,4.3011627,35.537674
2018-06-10 16:00:00,222.0,256.07812,5.922679,97.275
2018-06-10 17:00:00,229.875,284.625,6.032464,95.94686
2018-06-10 18:00:00,181.625,178.75,5.5226803,95.19443
2018-06-10 19:00:00,117.75,59.71875,4.626689,91.54816
2018-06-10 20:00:00,75.5,0.0,4.2518377,88.315315
2018-06-10 21:00:00,71.375,0.0,4.631752,93.094055
2018-06-10 22:00:00,66.625,0.0,4.391042,94.89909
2018-06-10 23:00:00,49.875,0.0,3.8017266,80.537674
2018-06-11 00:00:00,76.25,0.0,4.6987367,61.38954
2018-06-11 01:00:00,68.125,0.0,4.373214,59.03624
2018-06-11 02:00:00,66.25,0.0,4.4034786,55.407707
2018-06-11 03:00:00,50.0,0.0,3.8830562,56.821487
2018-06-11 04:00:00,50.5,15.53125,4.375,53.130096
2018-06-11 05:00:00,66.25,74.640625,4.4229517,47.29062
2018-06-11 06:00:00,91.75,156.29688,4.1268935,54.865807
2018-06-11 07:00:00,117.5,322.01562,4.7169905,57.994614
2018-06-11 08:00:00,150.75,486.03125,4.2720017,69.443954
2018-06-11 09:00:00,195.875,661.0156,3.644345,67.83366
2018-06-11 10:00:00,252.0,777.5625,4.611467,57.171448
2018-06-11 11:00:00,289.0,798.4844,5.147815,60.94539
2018-06-11 12:00:00,321.75,868.2031,5.0202713,71.11391
2018-06-11 13:00:00,378.5,842.7344,5.713197,79.9194
2018-06-11 14:00:00,381.625,768.1875,5.836309,80.13419
2018-06-11 15:00:00,364.5,659.9375,5.908151,83.92754
2018-06-11 16:00:00,300.125,516.0,5.4270735,75.32361
2018-06-11 17:00:00,241.25,355.03125,5.369183,65.22486
2018-06-11 18:00:00,176.5,196.17188,5.4786515,55.222168
2018-06-11 19:00:00,123.0,62.953125,5.648562,65.1363
