time,BL_H,kdown,wind_speed,wind_direction
2018-02-22 12:00:00,139.75,412.82812,5.001562,91.4321
2018-02-22 13:00:00,173.375,415.03125,5.3224173,80.537674
2018-02-22 14:00:00,169.625,349.67188,5.275237,76.29304
2018-02-22 15:00:00,136.5,208.45312,4.7516446,91.50743
2018-02-22 16:00:00,91.875,109.109375,4.7516446,88.49256
2018-02-22 17:00:00,55.875,7.890625,5.1991587,80.31121
2018-02-22 18:00:00,25.25,0.0,4.7318735,77.79953
2018-02-22 19:00:00,12.625,0.0,4.304794,64.17901
2018-02-22 20:00:00,7.75,0.0,3.7102056,57.380753
2018-02-22 21:00:00,4.0,0.0,3.365728,58.671303
2018-02-22 22:00:00,2.125,0.0,3.2811012,49.635452
2018-02-22 23:00:00,7.375,0.0,2.9261749,70.01689
2018-02-23 00:00:00,-0.875,0.0,3.259601,57.52881
2018-02-23 01:00:00,-4.625,0.0,2.9074259,64.53665
2018-02-23 02:00:00,-8.75,0.0,2.5310571,69.77514
2018-02-23 03:00:00,-9.75,0.0,2.6100767,73.30076
2018-02-23 04:00:00,-6.625,0.0,2.5739076,60.94539
2018-02-23 05:00:00,-6.25,0.0,3.0745935,63.43495
2018-02-23 06:00:00,-3.25,0.0,2.9421506,77.73522
2018-02-23 07:00:00,-4.625,12.140625,2.885849,72.34987
2018-02-23 08:00:00,10.0,107.875,3.043949,70.82099
2018-02-23 09:00:00,44.5,255.67188,3.7831864,82.40536
2018-02-23 10:00:00,85.875,248.71875,5.3808107,92.663
2018-02-23 11:00:00,114.125,235.01562,5.75,90.0
2018-02-23 12:00:00,143.375,403.125,6.0827627,80.537674
2018-02-23 13:00:00,175.625,342.25,6.42748,76.504265
2018-02-23 14:00:00,142.5,215.04688,6.033759,76.827446
2018-02-23 15:00:00,133.125,129.89062,6.0634665,81.70285
2018-02-23 16:00:00,121.0,99.09375,6.405564,84.400665
2018-02-23 17:00:00,72.125,4.203125,5.713197,79.9194
2018-02-23 18:00:00,41.875,0.0,5.66927,75.96375
2018-02-23 19:00:00,32.875,0.0,6.2161584,74.84593
2018-02-23 20:00:00,0.5,0.0,4.6703854,74.47588
2018-02-23 21:00:00,11.5,0.0,4.375,90.0
2018-02-23 22:00:00,17.0,0.0,5.0249376,95.710594
2018-02-23 23:00:00,18.125,0.0,3.640055,105.9454
2018-02-24 00:00:00,-9.75,0.0,2.75,90.0
2018-02-24 01:00:00,-12.375,0.0,2.8993533,82.568596
2018-02-24 02:00:00,-14.5,0.0,3.0413814,80.537674
2018-02-24 03:00:00,-10.75,0.0,2.795085,63.43495
2018-02-24 04:00:00,-9.25,0.0,2.9074259,64.53665
2018-02-24 05:00:00,-7.875,0.0,2.7443123,59.93142
2018-02-24 06:00:00,-10.875,0.0,2.853178,61.1892
2018-02-24 07:00:00,-19.625,16.875,3.1622777,71.56505
2018-02-24 08:00:00,-3.375,146.51562,3.4003677,72.89727
2018-02-24 09:00:00,35.125,290.125,4.4616423,78.69006
2018-02-24 10:00:00,86.25,406.17188,5.836309,80.13419
2018-02-24 11:00:00,144.625,487.0625,6.25125,78.46538
2018-02-24 12:00:00,185.5,516.28125,6.4735036,79.99202
2018-02-24 13:00:00,195.25,489.5625,6.3109527,82.03039
2018-02-24 14:00:00,184.75,409.82812,6.3737745,78.69006
2018-02-24 15:00:00,158.5,282.64062,6.645017,73.61046
2018-02-24 16:00:00,105.5,131.54688,6.7000465,75.96375
2018-02-24 17:00:00,46.25,12.890625,6.610834,74.649864
2018-02-24 18:00:00,13.0,0.0,6.336896,75.14139
2018-02-24 19:00:00,1.25,0.0,6.2774396,77.34744
2018-02-24 20:00:00,-6.875,0.0,6.0827627,80.537674
2018-02-24 21:00:00,-2.875,0.0,5.8962383,85.13549
2018-02-24 22:00:00,-0.25,0.0,5.550901,82.23483
2018-02-24 23:00:00,2.125,0.0,5.836309,80.13419
2018-02-25 00:00:00,-5.125,0.0,3.8017266,80.537674
2018-02-25 01:00:00,-6.5,0.0,3.7831864,82.40536
2018-02-25 02:00:00,-4.75,0.0,3.6077175,75.96375
2018-02-25 03:00:00,-3.0,0.0,3.1622777,71.56505
2018-02-25 04:00:00,-4.25,0.0,3.4392042,70.90651
2018-02-25 05:00:00,-5.125,0.0,3.599045,69.676865
2018-02-25 06:00:00,-6.875,0.0,4.2518377,65.69545
2018-02-25 07:00:00,-7.75,19.125,4.863769,64.09349
2018-02-25 08:00:00,19.125,148.73438,5.4328284,66.97451
2018-02-25 09:00:00,71.125,291.8125,6.6438413,78.05582
2018-02-25 10:00:00,131.625,402.34375,6.4735036,79.99202
2018-02-25 11:00:00,188.75,483.25,6.6438413,78.05582
2018-02-25 12:00:00,220.125,509.15625,6.4577956,75.42578
2018-02-25 13:00:00,240.5,482.15625,6.5490932,76.759476
2018-02-25 14:00:00,224.75,405.07812,6.336896,75.14139
2018-02-25 15:00:00,189.75,286.67188,6.336896,75.14139
2018-02-25 16:00:00,138.375,143.01562,6.1669483,72.29957
2018-02-25 17:00:00,76.0,15.3125,5.9292707,71.56505
2018-02-25 18:00:00,34.75,0.0,5.422753,64.0256
2018-02-25 19:00:00,27.625,0.0,5.445755,58.134018
2018-02-25 20:00:00,17.375,0.0,5.131094,55.922806
2018-02-25 21:00:00,7.375,0.0,4.650269,53.746162
2018-02-25 22:00:00,8.25,0.0,4.2756577,52.125023
2018-02-25 23:00:00,6.625,0.0,3.75,53.130096
2018-02-26 00:00:00,17.25,0.0,4.7053823,73.00918
2018-02-26 01:00:00,3.75,0.0,3.3024611,60.5241
2018-02-26 02:00:00,9.75,0.0,4.3535185,50.82634
2018-02-26 03:00:00,21.375,0.0,4.5294175,50.599335
2018-02-26 04:00:00,41.625,0.0,4.9953103,58.29857
2018-02-26 05:00:00,17.375,0.0,4.8023434,51.340195
2018-02-26 06:00:00,28.75,0.0,5.5056787,50.527527
2018-02-26 07:00:00,16.5,15.03125,5.3982058,47.81555
2018-02-26 08:00:00,56.5,102.828125,5.202163,35.21759
2018-02-26 09:00:00,68.5,242.04688,4.854122,55.49147
2018-02-26 10:00:00,121.375,386.79688,5.8962383,57.994614
2018-02-26 11:00:00,163.5,471.20312,6.1504574,52.431404
2018-02-26 12:00:00,203.5,497.90625,6.264982,61.38954
2018-02-26 13:00:00,197.875,454.89062,6.0583105,68.19859
2018-02-26 14:00:00,143.0,162.28125,5.1991587,62.818886
2018-02-26 15:00:00,130.5,265.6875,4.626689,38.41806
2018-02-26 16:00:00,90.625,103.140625,5.700877,52.125023
2018-02-26 17:00:00,57.375,14.40625,4.2518377,24.30455
2018-02-26 18:00:00,42.625,0.0,4.2756577,37.87497
2018-02-26 19:00:00,22.75,0.0,4.0562453,33.690063
2018-02-26 20:00:00,32.375,0.0,5.202163,35.21759
2018-02-26 21:00:00,42.625,0.0,5.1005516,36.027374
2018-02-26 22:00:00,19.5,0.0,4.7120194,21.801407
2018-02-26 23:00:00,9.0,0.0,4.599592,42.797394
2018-02-27 00:00:00,10.875,0.0,5.2231455,21.037506
2018-02-27 01:00:00,12.125,0.0,4.828302,21.250504
2018-02-27 02:00:00,17.625,0.0,3.952847,34.69516
2018-02-27 03:00:00,4.625,0.0,4.1926274,10.304855
2018-02-27 04:00:00,8.125,0.0,4.1926274,10.304855
2018-02-27 05:00:00,14.0,0.0,4.562072,9.462326
2018-02-27 06:00:00,7.375,0.0,3.7291086,13.570435
2018-02-27 07:00:00,-1.5,25.875,3.3095505,10.885529
2018-02-27 08:00:00,22.75,119.078125,3.4323826,10.49147
2018-02-27 09:00:00,46.5,99.8125,4.29571,8.365875
2018-02-27 10:00:00,104.0,316.71875,4.4668922,17.927917
2018-02-27 11:00:00,99.375,131.0,5.681659,39.64418
2018-02-27 12:00:00,136.125,262.4375,4.375,53.130096
2018-02-27 13:00:00,135.5,263.95312,4.0869455,66.571304
2018-02-27 14:00:00,91.875,418.60938,4.3767853,91.63658
2018-02-27 15:00:00,70.25,200.95312,2.2534695,123.69006
2018-02-27 16:00:00,50.875,116.328125,1.6298006,85.601295
2018-02-27 17:00:00,41.375,8.375,3.0207615,65.556046
2018-02-27 18:00:00,42.875,0.0,3.2451887,74.35775
2018-02-27 19:00:00,12.75,0.0,2.2534695,33.690063
2018-02-27 20:00:00,6.375,0.0,2.5124688,5.7105865
2018-02-27 21:00:00,9.875,0.0,2.7754505,7.765167
2018-02-27 22:00:00,24.5,0.0,2.8201284,12.80426
2018-02-27 23:00:00,32.75,0.0,3.2811012,17.744675
2018-05-01 00:00:00,-3.125,0.0,3.1647472,260.90973
2018-05-01 01:00:00,4.125,0.0,3.377314,272.1211
2018-05-01 02:00:00,4.0,0.0,3.377314,267.8789
2018-05-01 03:00:00,7.625,0.0,3.5022314,267.9546
2018-05-01 04:00:00,7.25,0.0,3.535534,261.8699
2018-05-01 05:00:00,6.625,48.25,2.9421506,257.73523
2018-05-01 06:00:00,29.5,197.4375,3.2451887,254.35776
2018-05-01 07:00:00,77.875,370.73438,3.599045,249.67686
2018-05-01 08:00:00,126.0,537.46875,3.972562,245.85446
2018-05-01 09:00:00,174.25,682.3125,3.7520828,240.01836
2018-05-01 10:00:00,222.75,790.1406,3.625,226.39719
2018-05-01 11:00:00,271.0,717.53125,3.8017266,242.59242
2018-05-01 12:00:00,222.25,377.32812,5.202163,234.78241
2018-05-01 13:00:00,323.125,574.375,6.1745443,211.75948
2018-05-01 14:00:00,346.375,321.28125,8.0671015,220.60129
2018-05-01 15:00:00,321.25,414.9375,6.9832387,224.27478
2018-05-01 16:00:00,265.625,406.70312,7.57566,217.62624
2018-05-01 17:00:00,193.375,253.09375,7.1501746,216.46924
2018-05-01 18:00:00,97.375,80.453125,6.346751,212.125
2018-05-01 19:00:00,74.125,1.296875,6.485561,207.55281
2018-05-01 20:00:00,46.125,0.0,6.221184,202.44275
2018-05-01 21:00:00,15.25,0.0,5.3400025,200.55605
2018-05-01 22:00:00,28.0,0.0,5.014043,184.28915
2018-05-01 23:00:00,13.5,0.0,5.1493325,185.5722
2018-05-02 00:00:00,13.25,0.0,4.7565746,183.01279
2018-05-02 01:00:00,6.875,0.0,4.881406,193.32452
2018-05-02 02:00:00,14.5,0.0,5.5803785,195.5928
2018-05-02 03:00:00,16.625,0.0,5.736397,191.30994
2018-05-02 04:00:00,16.875,0.0,6.1707478,186.98106
2018-05-02 05:00:00,17.625,10.265625,6.3109527,187.9696
2018-05-02 06:00:00,19.25,32.140625,6.2811723,185.71059
2018-05-02 07:00:00,19.25,34.859375,6.7788734,185.29008
2018-05-02 08:00:00,44.75,70.4375,7.2510777,179.01224
2018-05-02 09:00:00,46.75,76.921875,7.2510777,180.98776
2018-05-02 10:00:00,44.75,52.1875,7.5259967,184.76364
2018-05-02 11:00:00,41.125,76.5625,7.480182,189.61972
2018-05-02 12:00:00,43.375,153.82812,5.552308,211.18497
2018-05-02 13:00:00,134.625,400.9375,5.7513585,312.35745
2018-05-02 14:00:00,215.875,649.46875,5.2336054,310.156
2018-05-02 15:00:00,253.875,201.90625,6.969801,302.55
2018-05-02 16:00:00,131.875,326.04688,4.0869455,293.4287
2018-05-02 17:00:00,63.5,64.6875,3.644345,292.16635
2018-05-02 18:00:00,50.125,104.625,3.0233467,277.125
2018-05-02 19:00:00,10.125,2.03125,2.2534695,266.82016
2018-05-02 20:00:00,-1.75,0.0,3.134984,274.5739
2018-05-02 21:00:00,4.25,0.0,2.576941,292.83365
2018-05-02 22:00:00,1.0,0.0,2.7754505,262.23483
2018-05-02 23:00:00,9.5,0.0,3.0413814,260.5377
2018-05-03 00:00:00,-5.25,0.0,3.0103986,265.23636
2018-05-03 01:00:00,-0.875,0.0,2.5279686,261.46924
2018-05-03 02:00:00,-2.375,0.0,2.576941,255.96376
2018-05-03 03:00:00,-1.625,0.0,2.0348525,259.38034
2018-05-03 04:00:00,0.0,0.0,1.7897277,245.22485
2018-05-03 05:00:00,-0.625,51.234375,2.0348525,259.38034
2018-05-03 06:00:00,13.375,191.23438,1.6298006,237.52881
2018-05-03 07:00:00,55.0,337.375,1.8456029,241.69925
2018-05-03 08:00:00,92.375,487.875,1.8582586,250.34618
2018-05-03 09:00:00,134.625,531.0469,1.681703,228.01279
2018-05-03 10:00:00,139.0,481.60938,1.875,216.8699
2018-05-03 11:00:00,220.625,751.84375,2.2114758,222.7094
2018-05-03 12:00:00,257.625,474.51562,2.6575365,228.81407
2018-05-03 13:00:00,130.875,222.21875,2.0039024,273.57635
2018-05-03 14:00:00,176.875,449.42188,1.7544585,274.08563
2018-05-03 15:00:00,187.375,337.32812,3.002603,272.38596
2018-05-03 16:00:00,142.5,277.46875,3.043949,289.17902
2018-05-03 17:00:00,103.625,138.76562,2.795085,280.30484
2018-05-03 18:00:00,61.375,59.96875,2.503123,272.8624
2018-05-03 19:00:00,30.375,2.140625,2.4558604,284.74356
2018-05-03 20:00:00,11.5,0.0,1.2747549,281.30994
2018-05-03 21:00:00,31.625,0.0,3.1548574,303.69006
2018-05-03 22:00:00,22.625,0.0,2.6487026,289.29004
2018-05-03 23:00:00,14.875,0.0,2.0039024,266.42368
2018-05-04 00:00:00,37.375,0.0,2.828427,225.0
2018-05-04 01:00:00,26.625,0.0,2.2255616,231.84277
2018-05-04 02:00:00,8.375,0.0,2.236068,243.43495
2018-05-04 03:00:00,12.75,0.0,2.5279686,278.53076
2018-05-04 04:00:00,10.25,0.0,1.7897277,282.09476
2018-05-04 05:00:00,15.125,33.171875,1.667708,282.99463
2018-05-04 06:00:00,27.0,134.53125,1.5051993,265.23636
2018-05-04 07:00:00,49.0,210.5,1.4252193,254.74489
2018-05-04 08:00:00,89.125,409.59375,1.5461646,255.96376
2018-05-04 09:00:00,144.875,563.9844,1.4252193,217.87498
2018-05-04 10:00:00,215.5,723.5781,2.1213202,225.0
2018-05-04 11:00:00,250.875,786.84375,2.0194368,248.1986
2018-05-04 12:00:00,239.625,646.3125,1.5103807,245.55605
2018-05-04 13:00:00,200.875,425.03125,1.7410486,248.9625
2018-05-04 14:00:00,172.0,358.875,1.75,270.0
2018-05-04 15:00:00,141.75,277.0,1.9039433,293.1986
2018-05-04 16:00:00,129.5,232.04688,1.875,306.8699
2018-05-04 17:00:00,92.0,118.59375,1.7001839,323.97263
2018-05-04 18:00:00,60.5,44.328125,1.7001839,17.102737
2018-05-04 19:00:00,44.625,1.703125,2.2114758,47.29062
2018-05-04 20:00:00,40.75,0.0,3.0413814,80.537674
2018-05-04 21:00:00,42.0,0.0,2.950106,126.38435
2018-05-04 22:00:00,47.75,0.0,2.9181545,136.7357
2018-05-04 23:00:00,31.25,0.0,1.9525625,140.19443
2018-05-05 00:00:00,9.75,0.0,0.8838835,171.8699
2018-05-05 01:00:00,4.875,0.0,0.7905694,251.56505
2018-05-05 02:00:00,5.0,0.0,0.7905694,108.43495
2018-05-05 03:00:00,8.375,0.0,1.8791621,86.18592
2018-05-05 04:00:00,15.5,0.0,1.3975425,79.69515
2018-05-05 05:00:00,13.0,57.0,1.5206907,80.537674
2018-05-05 06:00:00,18.625,203.10938,1.8200275,74.0546
2018-05-05 07:00:00,64.5,373.01562,2.0615528,75.96375
2018-05-05 08:00:00,114.0,535.8125,2.2150056,73.61046
2018-05-05 09:00:00,170.625,675.21875,2.4622145,66.037506
2018-05-05 10:00:00,217.5,779.0156,2.503123,87.137596
2018-05-05 11:00:00,278.625,837.8125,2.8993533,97.431404
2018-05-05 12:00:00,306.5,847.09375,2.9421506,102.26478
2018-05-05 13:00:00,346.125,808.21875,3.5794554,102.09476
2018-05-05 14:00:00,357.875,722.53125,4.1926274,100.30485
2018-05-05 15:00:00,317.125,597.34375,4.031129,97.125015
2018-05-05 16:00:00,264.0,441.59375,3.907125,97.35238
2018-05-05 17:00:00,200.125,271.96875,3.6593204,97.85332
2018-05-05 18:00:00,137.5,112.0625,3.520032,96.1155
2018-05-05 19:00:00,77.875,4.71875,3.535534,81.869896
2018-05-05 20:00:00,55.625,0.0,3.6336105,86.05481
2018-05-05 21:00:00,47.375,0.0,3.3957694,83.659805
2018-05-05 22:00:00,37.625,0.0,3.043949,70.82099
2018-05-05 23:00:00,27.625,0.0,2.7041636,56.30993
2018-05-06 00:00:00,17.125,0.0,1.9405218,75.06858
2018-05-06 01:00:00,13.875,0.0,1.8582586,47.726303
2018-05-06 02:00:00,8.625,0.0,1.9080422,31.607498
2018-05-06 03:00:00,4.25,0.0,2.5310571,20.224854
2018-05-06 04:00:00,11.625,0.0,2.6838639,27.758545
2018-05-06 05:00:00,10.375,60.484375,2.5310571,32.905243
2018-05-06 06:00:00,34.875,207.14062,2.6751168,37.405365
2018-05-06 07:00:00,68.0,376.14062,2.8504386,37.87497
2018-05-06 08:00:00,110.875,539.6094,2.4811792,49.085617
2018-05-06 09:00:00,152.875,679.7969,2.427061,55.49147
2018-05-06 10:00:00,199.375,784.28125,2.9633174,62.35402
2018-05-06 11:00:00,239.25,842.4531,3.252403,87.7974
2018-05-06 12:00:00,283.75,853.21875,3.640055,105.9454
2018-05-06 13:00:00,293.75,814.875,3.414125,113.7495
2018-05-06 14:00:00,292.0,725.7656,3.259601,122.47119
2018-05-06 15:00:00,230.75,597.4844,2.294695,119.35776
2018-05-06 16:00:00,177.125,440.76562,1.9039433,113.19859
2018-05-06 17:00:00,126.25,271.23438,1.8582586,109.653824
2018-05-06 18:00:00,139.875,113.09375,3.6784847,99.7824
2018-05-06 19:00:00,93.625,5.828125,3.6271546,91.97493
2018-05-06 20:00:00,78.625,0.0,3.6336105,93.94518
2018-05-06 21:00:00,59.625,0.0,3.0233467,82.874985
2018-05-06 22:00:00,46.875,0.0,2.8201284,77.19573
2018-05-06 23:00:00,38.0,0.0,2.404423,81.027374
2018-05-07 00:00:00,11.125,0.0,0.3952847,71.56505
2018-05-07 01:00:00,9.125,0.0,0.625,53.130096
2018-05-07 02:00:00,11.0,0.0,1.1792476,32.005386
2018-05-07 03:00:00,7.375,0.0,0.9762812,39.805573
2018-05-07 04:00:00,9.625,0.0,0.8838835,81.869896
2018-05-07 05:00:00,16.75,63.421875,1.8027756,56.30993
2018-05-07 06:00:00,18.25,210.45312,1.677051,63.43495
2018-05-07 07:00:00,44.875,379.0625,1.3520818,56.30993
2018-05-07 08:00:00,81.875,541.40625,1.1792476,57.994614
2018-05-07 09:00:00,138.875,680.5469,1.7897277,77.90524
2018-05-07 10:00:00,177.25,783.9375,1.681703,41.987213
2018-05-07 11:00:00,223.25,844.125,1.875,53.130096
2018-05-07 12:00:00,246.5,855.3906,1.9039433,66.80141
2018-05-07 13:00:00,248.0,812.0156,1.7897277,102.09476
2018-05-07 14:00:00,268.125,723.40625,2.3485367,115.20112
2018-05-07 15:00:00,275.625,596.3906,3.3213325,109.79888
2018-05-07 16:00:00,237.25,446.20312,4.035003,106.1892
2018-05-07 17:00:00,175.125,281.26562,3.907125,97.35238
2018-05-07 18:00:00,110.75,121.296875,3.8830562,93.69138
2018-05-07 19:00:00,76.75,7.484375,3.7583241,93.81408
2018-05-07 20:00:00,68.875,0.0,3.7687035,95.710594
2018-05-07 21:00:00,59.5,0.0,3.127499,92.29061
2018-05-07 22:00:00,51.75,0.0,2.6279745,87.27368
2018-05-07 23:00:00,41.625,0.0,2.427061,78.11134
2018-05-08 00:00:00,31.875,0.0,1.7544585,94.08562
2018-05-08 01:00:00,19.125,0.0,1.0,90.0
2018-05-08 02:00:00,13.625,0.0,0.8385255,116.56505
2018-05-08 03:00:00,15.5,0.0,1.125,90.0
2018-05-08 04:00:00,14.5,0.0,1.0307764,104.03624
2018-05-08 05:00:00,12.0,67.3125,0.80039054,128.6598
2018-05-08 06:00:00,15.625,217.15625,0.9013878,123.69006
2018-05-08 07:00:00,37.875,385.3125,0.63737744,168.69006
2018-05-08 08:00:00,95.875,545.625,1.1858541,161.56505
2018-05-08 09:00:00,147.875,678.3125,1.4630874,199.98311
2018-05-08 10:00:00,226.625,776.2656,2.8090255,237.72435
2018-05-08 11:00:00,278.25,792.6406,3.3024611,240.52411
2018-05-08 12:00:00,292.375,720.5625,3.5022314,235.1755
2018-05-08 13:00:00,291.625,581.4531,3.9230888,239.34933
2018-05-08 14:00:00,254.125,331.84375,4.5961943,225.0
2018-05-08 15:00:00,178.5,222.96875,4.5294175,230.59933
2018-05-08 16:00:00,200.75,332.53125,5.1066747,248.45903
2018-05-08 17:00:00,233.375,247.6875,5.771698,274.96973
2018-05-08 18:00:00,183.75,108.734375,5.5353975,276.4831
2018-05-08 19:00:00,119.75,8.21875,4.790942,277.49585
2018-05-08 20:00:00,125.0,0.0,4.863769,295.9065
2018-05-08 21:00:00,111.5,0.0,4.451123,308.15723
2018-05-08 22:00:00,79.125,0.0,4.081207,310.03027
2018-05-08 23:00:00,62.375,0.0,3.8017266,316.3322
2018-05-09 00:00:00,69.375,0.0,3.644345,300.96375
2018-05-09 01:00:00,50.75,0.0,2.8504386,307.87497
2018-05-09 02:00:00,49.125,0.0,2.9288437,320.19443
2018-05-09 03:00:00,43.5,0.0,2.404423,332.10272
2018-05-09 04:00:00,39.875,0.0,1.875,323.1301
2018-05-09 05:00:00,40.125,51.578125,1.8582586,312.27368
2018-05-09 06:00:00,48.625,173.25,1.4252193,307.87497
2018-05-09 07:00:00,79.125,380.98438,1.118034,296.56506
2018-05-09 08:00:00,156.0,550.78125,1.9764235,251.56505
2018-05-09 09:00:00,221.125,690.9219,2.427061,235.49149
2018-05-09 10:00:00,296.5,724.625,3.4003677,233.97263
2018-05-09 11:00:00,327.0,796.6875,3.125,233.1301
2018-05-09 12:00:00,356.25,849.5625,3.0948546,223.36342
2018-05-09 13:00:00,383.25,808.9844,3.6336105,229.18492
2018-05-09 14:00:00,369.75,652.6094,3.988264,237.80426
2018-05-09 15:00:00,333.5,534.46875,4.229731,235.8403
2018-05-09 16:00:00,282.875,317.32812,4.6401777,242.74467
2018-05-09 17:00:00,220.0,164.09375,4.9906163,247.9321
2018-05-09 18:00:00,168.375,62.859375,4.631752,266.90594
2018-05-09 19:00:00,122.0,6.671875,4.048534,278.88068
2018-05-09 20:00:00,77.25,0.0,2.8559148,293.1986
2018-05-09 21:00:00,128.375,0.0,5.0202713,288.8861
2018-05-09 22:00:00,93.75,0.0,4.14201,275.19443
2018-05-09 23:00:00,104.5,0.0,5.0327053,255.6186
2018-05-10 00:00:00,89.375,0.0,4.515598,265.23636
2018-05-10 01:00:00,70.875,0.0,3.5022314,267.9546
2018-05-10 02:00:00,99.75,0.0,4.4176493,244.88516
2018-05-10 03:00:00,75.5,0.0,3.9230888,247.52057
2018-05-10 04:00:00,74.0,0.0,4.889402,265.6013
2018-05-10 05:00:00,82.625,25.34375,5.0327053,284.3814
2018-05-10 06:00:00,100.875,134.5,5.4786515,304.77783
2018-05-10 07:00:00,139.125,298.51562,5.4886246,300.06857
2018-05-10 08:00:00,210.5,554.90625,5.3764534,305.53766
2018-05-10 09:00:00,276.875,690.8125,4.978077,298.49564
2018-05-10 10:00:00,334.75,699.7344,5.1991587,297.18112
2018-05-10 11:00:00,408.375,864.9531,5.8763294,299.29135
2018-05-10 12:00:00,397.25,771.0781,4.451123,308.15723
2018-05-10 13:00:00,292.125,387.89062,3.9230888,329.34933
2018-05-10 14:00:00,370.0,724.5156,5.235098,303.31064
2018-05-10 15:00:00,287.375,319.0,3.952847,288.43494
2018-05-10 16:00:00,228.875,302.07812,4.625,288.92465
2018-05-10 17:00:00,158.125,226.04688,3.8890872,315.0
2018-05-10 18:00:00,100.25,119.4375,2.9288437,320.19443
2018-05-10 19:00:00,47.0,11.015625,1.9565595,333.43494
2018-05-10 20:00:00,28.0,0.0,1.3050383,343.30075
2018-05-10 21:00:00,24.875,0.0,1.5461646,14.03624
2018-05-10 22:00:00,20.625,0.0,1.5662456,208.61046
2018-05-10 23:00:00,17.375,0.0,2.5310571,200.22485
2018-06-09 00:00:00,64.25,0.0,2.8504386,37.87497
2018-06-09 01:00:00,75.375,0.0,3.7165172,42.27368
2018-06-09 02:00:00,66.125,0.0,3.225872,35.537674
2018-06-09 03:00:00,67.5,0.0,3.4573293,49.398712
2018-06-09 04:00:00,56.5,11.421875,3.377314,51.009003
2018-06-09 05:00:00,51.75,89.828125,2.5,36.869904
2018-06-09 06:00:00,99.625,221.92188,3.3283818,34.28688
2018-06-09 07:00:00,149.0,364.6875,3.4753597,37.69423
2018-06-09 08:00:00,176.875,436.65625,3.0259297,38.29016
2018-06-09 09:00:00,200.5,520.1094,2.6575365,48.81407
2018-06-09 10:00:00,216.375,605.03125,2.2114758,42.70938
2018-06-09 11:00:00,157.75,376.09375,1.7410486,68.96249
2018-06-09 12:00:00,141.5,221.625,1.375,90.0
2018-06-09 13:00:00,155.875,479.14062,1.4630874,70.01689
2018-06-09 14:00:00,170.625,446.10938,1.3975425,79.69515
2018-06-09 15:00:00,163.25,280.34375,2.281036,99.46232
2018-06-09 16:00:00,184.25,193.90625,3.7831864,97.59464
2018-06-09 17:00:00,168.25,206.15625,4.0019526,104.47029
2018-06-09 18:00:00,145.125,160.6875,3.5553656,100.12467
2018-06-09 19:00:00,117.25,38.4375,3.3842466,94.2364
2018-06-09 20:00:00,104.0,0.0,3.7520828,91.90915
2018-06-09 21:00:00,91.125,0.0,3.6336105,93.94518
2018-06-09 22:00:00,70.375,0.0,3.252403,87.7974
2018-06-09 23:00:00,58.5,0.0,2.9181545,80.13419
2018-06-10 00:00:00,63.5,0.0,2.414151,68.7495
2018-06-10 01:00:00,52.0,0.0,2.3584952,32.005386
2018-06-10 02:00:00,50.75,0.0,2.3584952,57.994614
2018-06-10 03:00:00,51.25,0.0,2.9154758,59.03624
2018-06-10 04:00:00,44.125,6.890625,2.6751168,37.405365
2018-06-10 05:00:00,51.875,39.6875,2.9817152,33.023865
2018-06-10 06:00:00,62.75,74.328125,3.1548574,33.690063
2018-06-10 07:00:00,75.875,134.85938,2.877716,34.38034
2018-06-10 08:00:00,93.625,198.34375,2.9074259,25.463348
2018-06-10 09:00:00,125.25,310.84375,3.0233467,29.744873
2018-06-10 10:00:00,175.625,510.46875,3.0207615,24.443954
2018-06-10 11:00:00,232.75,681.1406,2.6487026,19.29004
2018-06-10 12:00:00,250.375,683.53125,2.304886,40.601288
2018-06-10 13:00:00,264.5,618.25,2.2255616,38.157227
2018-06-10 14:00:00,266.375,548.875,2.795085,26.565048
2018-06-10 15:00:00,235.0,403.79688,3.5022314,34.824493
2018-06-10 16:00:00,232.25,256.07812,4.6670384,97.69605
2018-06-10 17:00:00,234.625,284.625,4.776243,96.009
2018-06-10 18:00:00,189.5,178.75,4.391042,94.89909
2018-06-10 19:00:00,122.25,59.71875,3.7520828,91.90915
2018-06-10 20:00:00,78.375,0.0,3.5,90.0
2018-06-10 21:00:00,76.125,0.0,3.7520828,91.90915
2018-06-10 22:00:00,69.5,0.0,3.508917,94.08562
2018-06-10 23:00:00,53.75,0.0,3.0413814,80.537674
2018-06-11 00:00:00,80.625,0.0,3.6912057,61.699234
2018-06-11 01:00:00,73.25,0.0,3.5377429,57.994614
2018-06-11 02:00:00,71.875,0.0,3.5022314,55.175507
2018-06-11 03:00:00,55.625,0.0,3.0516388,55.007973
2018-06-11 04:00:00,55.875,15.53125,3.4003677,53.972626
2018-06-11 05:00:00,73.75,74.640625,3.4482787,46.468796
2018-06-11 06:00:00,96.25,156.29688,3.3000946,52.696053
2018-06-11 07:00:00,129.125,322.01562,3.7790542,55.784294
2018-06-11 08:00:00,160.5,486.03125,3.4820971,68.96249
2018-06-11 09:00:00,201.625,661.0156,2.971216,67.75098
2018-06-11 10:00:00,262.625,777.5625,3.7102056,57.380753
2018-06-11 11:00:00,298.25,798.4844,4.140124,61.11341
2018-06-11 12:00:00,328.0,868.2031,4.111721,70.46335
2018-06-11 13:00:00,382.25,842.7344,4.562072,80.537674
