time,BL_H,kdown,wind_speed,wind_direction
2018-02-22 18:00:00,24.0,0.0,7.1337667,78.886955
2018-02-22 19:00:00,5.375,0.0,6.5490932,66.37062
2018-02-22 20:00:00,-1.0,0.0,5.5368085,61.699234
2018-02-22 21:00:00,-4.625,0.0,5.1991587,62.818886
2018-02-22 22:00:00,-11.0,0.0,5.1005516,53.972626
2018-02-22 23:00:00,-7.0,0.0,4.4300113,73.61046
2018-02-23 00:00:00,-15.125,0.0,5.3180118,60.422157
2018-02-23 01:00:00,-15.375,0.0,4.902168,70.64101
2018-02-23 02:00:00,-10.5,0.0,4.396376,75.17352
2018-02-23 03:00:00,-11.25,0.0,4.638494,75.96375
2018-02-23 04:00:00,-9.875,0.0,4.480862,67.011284
2018-02-23 05:00:00,-12.5,0.0,5.1066747,68.45902
2018-02-23 06:00:00,-5.625,0.0,4.82992,79.56252
2018-02-23 07:00:00,-8.625,12.140625,4.759858,76.32869
2018-02-23 08:00:00,2.75,107.875,4.396376,75.17352
2018-02-23 09:00:00,31.375,255.67188,5.5353975,83.51692
2018-02-23 10:00:00,79.5,248.71875,8.389912,93.41659
2018-02-23 11:00:00,103.375,235.01562,8.75,90.0
2018-02-23 12:00:00,131.625,403.125,9.104429,81.313644
2018-02-23 13:00:00,164.875,342.25,9.612817,77.22876
2018-02-23 14:00:00,132.5,215.04688,9.247466,76.71513
2018-02-23 15:00:00,127.5,129.89062,9.210218,82.199814
2018-02-23 16:00:00,118.25,99.09375,9.676808,84.06847
2018-02-23 17:00:00,67.5,4.203125,8.754463,80.13419
2018-02-23 18:00:00,43.375,0.0,8.7616,75.96375
2018-02-23 19:00:00,26.375,0.0,9.519716,76.32869
2018-02-23 20:00:00,-5.25,0.0,7.458217,76.429565
2018-02-23 21:00:00,7.25,0.0,6.7511573,91.060905
2018-02-23 22:00:00,14.375,0.0,7.9106336,95.44033
2018-02-23 23:00:00,16.75,0.0,5.4270735,104.67639
2018-02-24 00:00:00,-12.875,0.0,4.776243,96.009
2018-02-24 01:00:00,-17.875,0.0,5.131094,87.2073
2018-02-24 02:00:00,-22.75,0.0,5.3880653,86.00908
2018-02-24 03:00:00,-21.5,0.0,5.0621142,69.77514
2018-02-24 04:00:00,-23.375,0.0,5.138701,71.56505
2018-02-24 05:00:00,-21.875,0.0,4.924429,66.037506
2018-02-24 06:00:00,-22.25,0.0,5.038911,66.614784
2018-02-24 07:00:00,-26.25,16.875,5.855019,73.88658
2018-02-24 08:00:00,-17.125,146.51562,5.5803785,74.40719
2018-02-24 09:00:00,20.25,290.125,6.864765,79.50852
2018-02-24 10:00:00,72.625,406.17188,8.857377,81.069405
2018-02-24 11:00:00,131.625,487.0625,9.414085,79.28688
2018-02-24 12:00:00,167.5,516.28125,9.637979,80.29335
2018-02-24 13:00:00,178.75,489.5625,9.334077,82.30395
2018-02-24 14:00:00,170.75,409.82812,9.315645,78.38851
2018-02-24 15:00:00,149.25,282.64062,9.89002,73.85566
2018-02-24 16:00:00,99.625,131.54688,10.035094,76.309944
2018-02-24 17:00:00,41.75,12.890625,10.065411,75.6186
2018-02-24 18:00:00,8.0,0.0,9.762812,76.67547
2018-02-24 19:00:00,-5.125,0.0,10.051431,79.24903
2018-02-24 20:00:00,-12.875,0.0,9.8464775,81.97276
2018-02-24 21:00:00,-8.125,0.0,9.2710905,86.13454
2018-02-24 22:00:00,-5.5,0.0,8.806957,83.4802
2018-02-24 23:00:00,-3.375,0.0,9.228014,81.430855
2018-02-25 00:00:00,-9.5,0.0,6.1707478,83.01894
2018-02-25 01:00:00,-12.5,0.0,6.136469,86.49647
2018-02-25 02:00:00,-11.375,0.0,5.8590207,78.929794
2018-02-25 03:00:00,-6.0,0.0,5.0652,74.248825
2018-02-25 04:00:00,-8.0,0.0,5.700877,74.74488
2018-02-25 05:00:00,-9.625,0.0,5.9292707,71.56505
2018-02-25 06:00:00,-17.375,0.0,7.0100374,68.00887
2018-02-25 07:00:00,-21.0,19.125,7.8948164,66.68229
2018-02-25 08:00:00,1.875,148.73438,8.427077,69.145546
2018-02-25 09:00:00,58.625,291.8125,10.198039,78.69006
2018-02-25 10:00:00,121.5,402.34375,9.761211,80.41705
2018-02-25 11:00:00,177.5,483.25,9.830596,78.26143
2018-02-25 12:00:00,207.875,509.15625,9.550033,75.599976
2018-02-25 13:00:00,227.375,482.15625,9.612817,77.22876
2018-02-25 14:00:00,213.375,405.07812,9.308095,75.21728
2018-02-25 15:00:00,180.25,286.67188,9.340771,74.47588
2018-02-25 16:00:00,133.25,143.01562,9.135268,73.30076
2018-02-25 17:00:00,74.375,15.3125,9.091548,71.56505
2018-02-25 18:00:00,30.75,0.0,8.330104,64.20398
2018-02-25 19:00:00,16.5,0.0,8.403868,59.62088
2018-02-25 20:00:00,4.0,0.0,7.871031,57.319443
2018-02-25 21:00:00,-9.25,0.0,7.3845277,56.040947
2018-02-25 22:00:00,-4.75,0.0,6.5871563,56.61148
2018-02-25 23:00:00,-5.75,0.0,5.2737556,58.570435
2018-02-26 00:00:00,17.375,0.0,7.40038,74.32048
2018-02-26 01:00:00,-7.875,0.0,5.369183,65.22486
2018-02-26 02:00:00,6.0,0.0,6.775415,52.495857
2018-02-26 03:00:00,12.125,0.0,6.775415,52.495857
2018-02-26 04:00:00,-1.75,0.0,7.272594,61.232353
2018-02-26 05:00:00,9.625,0.0,7.301541,51.952957
2018-02-26 06:00:00,27.5,0.0,8.452995,51.604828
2018-02-26 07:00:00,3.625,15.03125,8.33854,49.864517
2018-02-26 08:00:00,2.25,102.828125,7.775161,36.501434
2018-02-26 09:00:00,56.5,242.04688,7.3845277,56.040947
2018-02-26 10:00:00,114.0,386.79688,8.91803,58.76078
2018-02-26 11:00:00,122.75,471.20312,9.125856,53.914925
2018-02-26 12:00:00,190.0,497.90625,9.338262,62.06285
2018-02-26 13:00:00,202.0,454.89062,9.192389,67.619865
2018-02-26 14:00:00,144.375,162.28125,8.105746,63.43495
2018-02-26 15:00:00,90.5,265.6875,6.3860197,40.236343
2018-02-26 16:00:00,90.625,103.140625,8.575036,53.29715
2018-02-26 17:00:00,30.0,14.40625,6.2060957,27.59729
2018-02-26 18:00:00,23.0,0.0,6.2274594,38.480194
2018-02-26 19:00:00,10.125,0.0,6.032464,34.01935
2018-02-26 20:00:00,27.75,0.0,7.9500394,36.689728
2018-02-26 21:00:00,37.75,0.0,7.751008,37.793945
2018-02-26 22:00:00,8.75,0.0,7.057797,22.932098
2018-02-26 23:00:00,1.625,0.0,7.164365,42.87889
2018-02-27 00:00:00,-0.375,0.0,8.00976,22.963776
2018-02-27 01:00:00,-0.375,0.0,7.3866434,23.962479
2018-02-27 02:00:00,13.625,0.0,5.975209,37.34935
2018-02-27 03:00:00,1.0,0.0,6.6438413,11.944183
2018-02-27 04:00:00,2.375,0.0,6.6438413,11.944183
2018-02-27 05:00:00,6.875,0.0,6.8886228,11.51384
2018-02-27 06:00:00,4.75,0.0,6.0955925,15.461212
2018-02-27 07:00:00,-3.0,25.875,5.491471,11.821487
2018-02-27 08:00:00,15.375,119.078125,5.3224173,9.462326
2018-02-27 09:00:00,35.75,99.8125,6.5966372,9.819305
2018-02-27 10:00:00,65.125,316.71875,6.642665,19.798874
2018-02-27 11:00:00,43.375,131.0,8.310385,43.781128
2018-02-27 12:00:00,117.375,262.4375,6.451744,54.462326
2018-02-27 13:00:00,136.875,263.95312,6.26124,63.946503
2018-02-27 14:00:00,77.375,418.60938,6.75,90.0
2018-02-27 15:00:00,10.625,200.95312,2.8559148,113.19859
2018-02-27 16:00:00,33.375,116.328125,2.0155644,82.874985
2018-02-27 17:00:00,37.375,8.375,4.480862,67.011284
2018-02-27 18:00:00,42.875,0.0,4.94501,73.85566
2018-02-27 19:00:00,3.75,0.0,3.3283818,34.28688
2018-02-27 20:00:00,0.125,0.0,3.9250796,9.1623535
2018-02-27 21:00:00,5.375,0.0,4.29571,8.365875
2018-02-27 22:00:00,18.375,0.0,4.1231055,14.03624
2018-02-27 23:00:00,26.125,0.0,5.138701,18.434952
2018-05-01 00:00:00,-5.625,0.0,5.2737556,264.55966
2018-05-01 01:00:00,-2.125,0.0,5.5353975,276.4831
2018-05-01 02:00:00,-2.375,0.0,5.5014205,271.30194
2018-05-01 03:00:00,-1.0,0.0,5.7513585,271.24536
2018-05-01 04:00:00,-1.625,0.0,5.762215,266.26862
2018-05-01 05:00:00,-2.125,48.25,4.790942,262.50415
2018-05-01 06:00:00,11.375,197.4375,4.609772,257.4712
2018-05-01 07:00:00,48.875,370.73438,5.0202713,251.11392
2018-05-01 08:00:00,96.625,537.46875,5.4829283,245.77225
2018-05-01 09:00:00,144.375,682.3125,5.2574353,241.60698
2018-05-01 10:00:00,198.75,790.1406,4.8685856,228.12213
2018-05-01 11:00:00,277.75,717.53125,5.5368085,241.69925
2018-05-01 12:00:00,213.5,377.32812,7.7318335,235.53918
2018-05-01 13:00:00,290.25,574.375,9.083811,214.3461
2018-05-01 14:00:00,313.625,321.28125,12.0415945,221.63354
2018-05-01 15:00:00,310.375,414.9375,10.429825,225.0
2018-05-01 16:00:00,253.5,406.70312,11.303346,218.26399
2018-05-01 17:00:00,180.875,253.09375,10.875718,217.52844
2018-05-01 18:00:00,83.75,80.453125,9.56883,213.27489
2018-05-01 19:00:00,77.875,1.296875,9.8464775,208.84265
2018-05-01 20:00:00,36.75,0.0,9.455488,204.1932
2018-05-01 21:00:00,3.5,0.0,8.356322,201.96057
2018-05-01 22:00:00,14.625,0.0,7.775161,184.61066
2018-05-01 23:00:00,-4.0,0.0,7.938238,187.23692
2018-05-02 00:00:00,1.5,0.0,7.5259967,184.76364
2018-05-02 01:00:00,0.0,0.0,7.5208044,195.42216
2018-05-02 02:00:00,9.375,0.0,8.500919,197.10272
2018-05-02 03:00:00,11.875,0.0,8.948638,192.09476
2018-05-02 04:00:00,10.875,0.0,9.457966,187.59465
2018-05-02 05:00:00,12.25,10.265625,9.741182,188.85796
2018-05-02 06:00:00,10.875,32.140625,9.676808,185.93153
2018-05-02 07:00:00,9.625,34.859375,10.435816,186.18861
2018-05-02 08:00:00,33.375,70.4375,11.25,180.0
2018-05-02 09:00:00,26.875,76.921875,11.131318,181.93059
2018-05-02 10:00:00,23.25,52.1875,11.554896,185.58725
2018-05-02 11:00:00,16.5,76.5625,11.281899,189.56668
2018-05-02 12:00:00,24.5,153.82812,8.254733,212.00539
2018-05-02 13:00:00,113.125,400.9375,8.5850525,312.04922
2018-05-02 14:00:00,199.375,649.46875,7.81025,309.80557
2018-05-02 15:00:00,208.0,201.90625,10.269037,301.5618
2018-05-02 16:00:00,125.875,326.04688,5.8763294,293.83875
2018-05-02 17:00:00,52.875,64.6875,5.618051,290.85446
2018-05-02 18:00:00,47.5,104.625,4.6519485,276.17017
2018-05-02 19:00:00,2.625,2.03125,3.377314,272.1211
2018-05-02 20:00:00,-1.0,0.0,5.1493325,275.5722
2018-05-02 21:00:00,1.625,0.0,4.2518377,294.30457
2018-05-02 22:00:00,-3.5,0.0,4.3767853,268.3634
2018-05-02 23:00:00,3.5,0.0,4.914901,262.69424
2018-05-03 00:00:00,-10.25,0.0,5.131094,267.2073
2018-05-03 01:00:00,-8.125,0.0,4.266512,264.95755
2018-05-03 02:00:00,-9.0,0.0,4.4194174,261.8699
2018-05-03 03:00:00,-8.25,0.0,3.7687035,264.2894
2018-05-03 04:00:00,-4.375,0.0,3.1622777,251.56505
2018-05-03 05:00:00,-7.375,51.234375,3.508917,265.91437
2018-05-03 06:00:00,3.75,191.23438,2.183031,246.37062
2018-05-03 07:00:00,35.25,337.375,2.2980971,247.61987
2018-05-03 08:00:00,70.375,487.875,2.2534695,250.55997
2018-05-03 09:00:00,121.375,531.0469,1.9525625,230.19443
2018-05-03 10:00:00,127.5,481.60938,2.2255616,218.15723
2018-05-03 11:00:00,206.875,751.84375,2.6516504,225.0
2018-05-03 12:00:00,248.625,474.51562,3.4573293,229.39871
2018-05-03 13:00:00,123.25,222.21875,2.7528393,272.60257
2018-05-03 14:00:00,160.5,449.42188,2.2534695,273.17984
2018-05-03 15:00:00,184.5,337.32812,4.1268935,271.73572
2018-05-03 16:00:00,138.5,277.46875,4.0716243,287.8787
2018-05-03 17:00:00,100.625,138.76562,3.8017266,279.46234
2018-05-03 18:00:00,62.5,59.96875,3.5022314,272.0454
2018-05-03 19:00:00,28.625,2.140625,3.365728,285.06848
2018-05-03 20:00:00,11.75,0.0,1.8582586,289.6538
2018-05-03 21:00:00,22.5,0.0,4.333734,303.23172
2018-05-03 22:00:00,14.0,0.0,3.7165172,289.6538
2018-05-03 23:00:00,11.0,0.0,3.0,270.0
2018-05-04 00:00:00,25.125,0.0,3.9784577,223.72697
2018-05-04 01:00:00,16.75,0.0,3.0516388,235.00798
2018-05-04 02:00:00,-1.625,0.0,3.2811012,252.25533
2018-05-04 03:00:00,7.75,0.0,3.644345,275.90613
2018-05-04 04:00:00,6.5,0.0,2.698379,283.39252
2018-05-04 05:00:00,9.75,33.171875,2.3351927,285.5241
2018-05-04 06:00:00,18.75,134.53125,2.0,270.0
2018-05-04 07:00:00,42.0,210.5,1.7897277,257.90524
2018-05-04 08:00:00,74.25,409.59375,1.9121323,258.69006
2018-05-04 09:00:00,132.25,563.9844,1.7765838,219.2894
2018-05-04 10:00:00,201.875,723.5781,2.6516504,225.0
2018-05-04 11:00:00,237.875,786.84375,2.576941,247.16635
2018-05-04 12:00:00,232.5,646.3125,1.9039433,246.8014
2018-05-04 13:00:00,199.125,425.03125,2.2534695,250.55997
2018-05-04 14:00:00,167.125,358.875,2.2534695,266.82016
2018-05-04 15:00:00,139.75,277.0,2.414151,291.2505
2018-05-04 16:00:00,127.625,232.04688,2.3251345,306.25385
2018-05-04 17:00:00,93.625,118.59375,2.0804145,327.26477
2018-05-04 18:00:00,62.125,44.328125,2.2534695,19.440033
2018-05-04 19:00:00,44.5,1.703125,3.0103986,48.366455
2018-05-04 20:00:00,36.625,0.0,4.17208,81.384346
2018-05-04 21:00:00,35.75,0.0,4.177694,128.92755
2018-05-04 22:00:00,37.875,0.0,3.9863048,138.81407
2018-05-04 23:00:00,21.125,0.0,2.576941,140.90614
2018-05-05 00:00:00,3.625,0.0,1.0,180.0
2018-05-05 01:00:00,1.375,0.0,0.91001374,254.0546
2018-05-05 02:00:00,2.375,0.0,1.0307764,104.03624
2018-05-05 03:00:00,0.5,0.0,2.625,90.0
2018-05-05 04:00:00,4.125,0.0,2.1396554,83.29016
2018-05-05 05:00:00,3.5,57.0,2.281036,80.537674
2018-05-05 06:00:00,11.125,203.10938,2.4906073,72.47443
2018-05-05 07:00:00,37.75,373.01562,2.698379,76.6075
2018-05-05 08:00:00,85.875,535.8125,2.766993,71.56505
2018-05-05 09:00:00,142.125,675.21875,3.1868873,64.440025
2018-05-05 10:00:00,202.0,779.0156,3.134984,85.42608
2018-05-05 11:00:00,268.625,837.8125,3.644345,95.90614
2018-05-05 12:00:00,297.375,847.09375,3.8242645,101.30993
2018-05-05 13:00:00,336.875,808.21875,4.7070427,100.71312
2018-05-05 14:00:00,341.25,722.53125,5.445755,99.24611
2018-05-05 15:00:00,302.625,597.34375,5.4112153,96.632515
2018-05-05 16:00:00,251.75,441.59375,5.1493325,95.5722
2018-05-05 17:00:00,191.25,271.96875,4.9005737,95.85601
2018-05-05 18:00:00,129.25,112.0625,4.889402,94.398705
2018-05-05 19:00:00,76.875,4.71875,4.932355,81.25384
2018-05-05 20:00:00,49.375,0.0,5.2633758,85.91438
2018-05-05 21:00:00,35.875,0.0,4.9005737,84.14398
2018-05-05 22:00:00,24.5,0.0,4.1907635,72.64597
2018-05-05 23:00:00,11.375,0.0,3.644345,59.03624
2018-05-06 00:00:00,9.375,0.0,2.9421506,77.73522
2018-05-06 01:00:00,4.875,0.0,2.8504386,52.125023
2018-05-06 02:00:00,2.125,0.0,3.0233467,29.744873
2018-05-06 03:00:00,-3.75,0.0,4.1551924,21.161255
2018-05-06 04:00:00,-1.0,0.0,4.1926274,26.565048
2018-05-06 05:00:00,-8.625,60.484375,3.8830562,33.178513
2018-05-06 06:00:00,2.875,207.14062,3.6507704,38.047043
2018-05-06 07:00:00,27.375,376.14062,3.826307,38.367493
2018-05-06 08:00:00,71.625,539.6094,3.2811012,49.635452
2018-05-06 09:00:00,114.5,679.7969,3.0516388,55.007973
2018-05-06 10:00:00,159.875,784.28125,3.9705951,61.821404
2018-05-06 11:00:00,216.375,842.4531,4.2573466,86.63354
2018-05-06 12:00:00,258.625,853.21875,4.790942,105.12401
2018-05-06 13:00:00,273.25,814.875,4.366062,113.62938
2018-05-06 14:00:00,272.125,725.7656,4.160829,122.73523
2018-05-06 15:00:00,217.625,597.4844,2.9154758,120.96376
2018-05-06 16:00:00,166.875,440.76562,2.236068,116.56505
2018-05-06 17:00:00,118.875,271.23438,2.183031,113.62938
2018-05-06 18:00:00,123.875,113.09375,4.9529033,100.17551
2018-05-06 19:00:00,75.875,5.828125,4.881406,92.93568
2018-05-06 20:00:00,54.125,0.0,5.014043,94.289154
2018-05-06 21:00:00,32.5,0.0,4.0175395,84.64417
2018-05-06 22:00:00,20.375,0.0,3.6784847,80.2176
2018-05-06 23:00:00,17.875,0.0,3.0413814,80.537674
2018-05-07 00:00:00,3.375,0.0,0.2795085,63.43495
2018-05-07 01:00:00,0.5,0.0,0.70710677,45.0
2018-05-07 02:00:00,-1.5,0.0,1.5662456,28.610458
2018-05-07 03:00:00,-2.0,0.0,1.5662456,28.610458
2018-05-07 04:00:00,-0.75,0.0,1.152443,77.47119
2018-05-07 05:00:00,5.0,63.421875,2.5310571,57.094757
2018-05-07 06:00:00,1.25,210.45312,2.125,61.927513
2018-05-07 07:00:00,7.125,379.0625,1.5258194,55.007973
2018-05-07 08:00:00,50.25,541.40625,1.25,53.130096
2018-05-07 09:00:00,105.125,680.5469,2.183031,76.759476
2018-05-07 10:00:00,150.625,783.9375,1.9445436,45.0
2018-05-07 11:00:00,200.0,844.125,2.2255616,51.842773
2018-05-07 12:00:00,231.625,855.3906,2.2980971,67.619865
2018-05-07 13:00:00,246.25,812.0156,2.304886,102.5288
2018-05-07 14:00:00,257.25,723.40625,2.9074259,115.46335
2018-05-07 15:00:00,266.25,596.3906,4.3892627,109.98311
2018-05-07 16:00:00,223.0,446.20312,5.4270735,104.67639
2018-05-07 17:00:00,163.125,281.26562,5.4270735,97.943474
2018-05-07 18:00:00,93.625,121.296875,5.2633758,94.08562
2018-05-07 19:00:00,53.75,7.484375,5.1493325,95.5722
2018-05-07 20:00:00,41.625,0.0,5.1795874,98.325645
2018-05-07 21:00:00,19.875,0.0,4.2793107,96.70984
2018-05-07 22:00:00,22.25,0.0,3.5,90.0
2018-05-07 23:00:00,18.875,0.0,3.0233467,82.874985
2018-05-08 00:00:00,9.5,0.0,2.5495098,101.30993
2018-05-08 01:00:00,-5.375,0.0,1.152443,102.5288
2018-05-08 02:00:00,-2.125,0.0,1.0077822,119.74489
2018-05-08 03:00:00,-3.5,0.0,1.4252193,105.25511
2018-05-08 04:00:00,-4.25,0.0,1.2311072,113.96249
2018-05-08 05:00:00,-0.875,67.3125,1.152443,139.39871
2018-05-08 06:00:00,0.375,217.15625,1.3287683,131.18593
2018-05-08 07:00:00,15.125,385.3125,0.875,180.0
2018-05-08 08:00:00,66.5,545.625,1.3975425,169.69516
2018-05-08 09:00:00,122.875,678.3125,1.7410486,201.0375
2018-05-08 10:00:00,208.125,776.2656,3.644345,239.03624
2018-05-08 11:00:00,262.875,792.6406,4.310235,240.46121
2018-05-08 12:00:00,279.375,720.5625,4.784415,236.72511
2018-05-08 13:00:00,283.625,581.4531,5.3808107,239.26451
2018-05-08 14:00:00,212.75,331.84375,6.366416,226.59114
2018-05-08 15:00:00,165.625,222.96875,6.425049,232.90717
2018-05-08 16:00:00,178.375,332.53125,7.1730833,247.45694
2018-05-08 17:00:00,218.875,247.6875,8.28402,275.19443
2018-05-08 18:00:00,174.375,108.734375,8.062258,277.125
2018-05-08 19:00:00,115.5,8.21875,6.9664373,279.2933
2018-05-08 20:00:00,124.0,0.0,7.155636,297.01266
2018-05-08 21:00:00,100.375,0.0,6.3257904,307.7757
2018-05-08 22:00:00,70.75,0.0,6.2098713,310.1009
2018-05-08 23:00:00,53.625,0.0,5.5747757,317.72632
2018-05-09 00:00:00,54.875,0.0,4.9953103,301.70142
2018-05-09 01:00:00,36.125,0.0,3.905125,309.80557
2018-05-09 02:00:00,36.625,0.0,4.2756577,322.12503
2018-05-09 03:00:00,32.375,0.0,3.3000946,335.37643
2018-05-09 04:00:00,31.875,0.0,2.5310571,327.09476
2018-05-09 05:00:00,27.5,51.578125,2.2980971,315.0
2018-05-09 06:00:00,36.0,173.25,1.7765838,309.2894
2018-05-09 07:00:00,68.25,380.98438,1.2869538,299.05463
2018-05-09 08:00:00,139.0,550.78125,2.3717082,251.56505
2018-05-09 09:00:00,194.875,690.9219,2.9817152,236.97614
2018-05-09 10:00:00,285.875,724.625,4.4756284,234.09027
2018-05-09 11:00:00,316.5,796.6875,4.100305,232.43141
2018-05-09 12:00:00,343.375,849.5625,3.9784577,223.72697
2018-05-09 13:00:00,375.125,808.9844,4.7860475,229.23639
2018-05-09 14:00:00,359.25,652.6094,5.512769,237.0306
2018-05-09 15:00:00,322.375,534.46875,5.685783,236.65929
2018-05-09 16:00:00,278.0,317.32812,6.5966372,242.9494
2018-05-09 17:00:00,219.0,164.09375,7.19809,249.67686
2018-05-09 18:00:00,158.0,62.859375,6.504806,267.7974
2018-05-09 19:00:00,115.375,6.671875,5.550901,277.76517
2018-05-09 20:00:00,71.875,0.0,3.8078866,293.1986
2018-05-09 21:00:00,121.625,0.0,7.1151247,288.43494
2018-05-09 22:00:00,85.75,0.0,6.0207973,274.76364
2018-05-09 23:00:00,99.75,0.0,7.3367653,256.2005
2018-05-10 00:00:00,81.25,0.0,6.5299788,264.5077
2018-05-10 01:00:00,63.5,0.0,5.131094,267.2073
2018-05-10 02:00:00,87.75,0.0,6.4347687,245.9245
2018-05-10 03:00:00,63.75,0.0,5.5014205,248.6821
2018-05-10 04:00:00,61.5,0.0,7.267221,266.0548
2018-05-10 05:00:00,70.375,25.34375,7.5208044,285.42215
2018-05-10 06:00:00,92.125,134.5,8.182489,304.41837
2018-05-10 07:00:00,133.625,298.51562,8.18917,301.26373
2018-05-10 08:00:00,194.75,554.90625,7.8032446,305.2176
2018-05-10 09:00:00,253.75,690.8125,7.1030364,298.36905
2018-05-10 10:00:00,322.125,699.7344,7.492705,297.8476
2018-05-10 11:00:00,388.75,864.9531,8.559534,298.8108
2018-05-10 12:00:00,380.125,771.0781,6.25,306.8699
2018-05-10 13:00:00,301.5,387.89062,5.552308,328.81503
2018-05-10 14:00:00,353.5,724.5156,7.5581083,304.2157
2018-05-10 15:00:00,269.125,319.0,5.415545,288.85315
2018-05-10 16:00:00,210.25,302.07812,6.408003,290.55603
2018-05-10 17:00:00,152.875,226.04688,5.4800777,315.0
2018-05-10 18:00:00,94.75,119.4375,4.081207,319.96973
2018-05-10 19:00:00,44.625,11.015625,2.7443123,329.93143
2018-05-10 20:00:00,25.5,0.0,1.625,337.38013
2018-05-10 21:00:00,21.5,0.0,2.0348525,10.619659
2018-05-10 22:00:00,20.375,0.0,1.9764235,214.69516
2018-05-10 23:00:00,23.875,0.0,3.2040014,200.55605
2018-06-09 00:00:00,54.125,0.0,4.0019526,38.659805
2018-06-09 01:00:00,60.5,0.0,5.045109,41.987213
2018-06-09 02:00:00,56.5,0.0,4.550069,37.184708
2018-06-09 03:00:00,56.0,0.0,4.8023434,51.340195
2018-06-09 04:00:00,46.5,11.421875,4.8023434,51.340195
2018-06-09 05:00:00,43.75,89.828125,3.3000946,37.30394
2018-06-09 06:00:00,86.375,221.92188,4.4034786,34.592285
2018-06-09 07:00:00,130.625,364.6875,4.626689,38.41806
2018-06-09 08:00:00,155.875,436.65625,4.0019526,38.659805
2018-06-09 09:00:00,181.5,520.1094,3.4573293,49.398712
2018-06-09 10:00:00,195.875,605.03125,2.6516504,45.0
2018-06-09 11:00:00,147.375,376.09375,2.2534695,70.55997
2018-06-09 12:00:00,137.75,221.625,1.875,90.0
2018-06-09 13:00:00,143.0,479.14062,1.8200275,74.0546
2018-06-09 14:00:00,167.375,446.10938,1.8915932,82.40536
2018-06-09 15:00:00,163.375,280.34375,2.8993533,97.431404
2018-06-09 16:00:00,172.125,193.90625,5.1493325,95.5722
2018-06-09 17:00:00,154.25,206.15625,5.4270735,104.67639
2018-06-09 18:00:00,123.625,160.6875,4.7070427,100.71312
2018-06-09 19:00:00,95.0,38.4375,4.6401777,94.63546
2018-06-09 20:00:00,82.5,0.0,5.131094,92.7927
2018-06-09 21:00:00,74.375,0.0,5.138701,94.18491
2018-06-09 22:00:00,56.125,0.0,4.506939,86.82017
2018-06-09 23:00:00,45.5,0.0,4.069705,79.38034
2018-06-10 00:00:00,50.375,0.0,3.3213325,70.20112
2018-06-10 01:00:00,43.875,0.0,3.132491,28.610458
2018-06-10 02:00:00,46.25,0.0,3.225872,54.462326
2018-06-10 03:00:00,35.125,0.0,3.988264,57.804268
2018-06-10 04:00:00,36.375,6.890625,3.6507704,38.047043
2018-06-10 05:00:00,45.0,39.6875,4.266512,31.827438
2018-06-10 06:00:00,48.375,74.328125,4.4034786,34.592285
2018-06-10 07:00:00,66.625,134.85938,3.8507304,35.75389
2018-06-10 08:00:00,82.625,198.34375,4.081207,27.349869
2018-06-10 09:00:00,104.5,310.84375,3.9230888,30.650665
2018-06-10 10:00:00,149.25,510.46875,3.8588374,24.904755
2018-06-10 11:00:00,203.75,681.1406,3.2811012,17.744675
2018-06-10 12:00:00,233.625,683.53125,2.7528393,39.472458
2018-06-10 13:00:00,249.0,618.25,2.6751168,37.405365
2018-06-10 14:00:00,241.25,548.875,3.411836,28.442917
2018-06-10 15:00:00,219.5,403.79688,4.650269,36.25383
2018-06-10 16:00:00,204.125,256.07812,6.418966,96.70984
2018-06-10 17:00:00,218.125,284.625,6.667318,96.45882
2018-06-10 18:00:00,166.625,178.75,6.1453743,94.66686
2018-06-10 19:00:00,108.875,59.71875,5.001562,91.4321
2018-06-10 20:00:00,69.25,0.0,4.7516446,88.49256
2018-06-10 21:00:00,62.25,0.0,5.131094,92.7927
2018-06-10 22:00:00,59.375,0.0,4.889402,94.398705
2018-06-10 23:00:00,42.75,0.0,4.048534,81.11934
2018-06-11 00:00:00,67.5,0.0,5.088283,62.175903
2018-06-11 01:00:00,59.375,0.0,4.8234453,58.7816
2018-06-11 02:00:00,56.5,0.0,4.7516446,54.637535
2018-06-11 03:00:00,40.625,0.0,4.229731,55.8403
2018-06-11 04:00:00,41.5,15.53125,4.8250647,53.426964
2018-06-11 05:00:00,54.25,74.640625,4.8685856,48.12213
2018-06-11 06:00:00,83.375,156.29688,4.5774584,55.007973
2018-06-11 07:00:00,101.5,322.01562,5.1675067,57.84771
2018-06-11 08:00:00,137.75,486.03125,4.784415,70.14478
2018-06-11 09:00:00,185.375,661.0156,4.0388737,68.19859
2018-06-11 10:00:00,235.125,777.5625,5.0621142,57.094757
2018-06-11 11:00:00,274.0,798.4844,5.597153,60.57254
2018-06-11 12:00:00,308.75,868.2031,5.5747757,70.346176
2018-06-11 13:00:00,365.125,842.7344,6.350443,79.79603
2018-06-11 14:00:00,369.375,768.1875,6.350443,79.79603
2018-06-11 15:00:00,353.625,659.9375,6.55863,82.3332
2018-06-11 16:00:00,289.0,516.0,5.975209,74.219246
2018-06-11 17:00:00,230.875,355.03125,5.8148518,64.53665
2018-06-11 18:00:00,167.125,196.17188,6.1032777,55.007973
2018-06-11 19:00:00,117.125,62.953125,6.3208485,65.462265
2018-06-11 20:00:00,79.375,0.0,5.855019,73.88658
