time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-13 16:19:00,117.17252049216276,320.992510715715,14.839477340591174,286.06650833333333,-1.3296104759246676,-84.74878711894915,0.6738626329172461,8.49537910276598,195.96899583333334,20.527344,5.28958471951362,0.19452661032691845,12.9,996.6254870276618,74.72413793103448
2016-05-13 16:20:00,117.17252049216276,325.60030866670917,1.1251508196092175,232.4713583333333,-2.0204069419956747,-55.479450917867325,0.5878956929088246,7.061898894739212,149.8237116666667,20.527344,5.28958471951362,0.19452661032691845,12.883333333333333,996.629753326702,74.0
2016-05-13 16:21:00,117.17252049216276,363.05679554469083,330.37494814673494,220.93881666666664,-11.41409009751878,-10.270463895674325,0.34743241614142995,3.214299717425722,142.23498666666669,20.527344,5.28958471951362,0.19452661032691845,12.82,996.7157989300504,74.0
2016-05-13 16:22:00,117.17252049216276,302.85360569993827,309.3970530004574,228.91555833333337,-19.30814996310414,-5.8098411751926795,0.27048365047042106,2.266447507594233,149.37332666666666,20.527344,5.28958471951362,0.19452661032691845,12.855172413793104,996.7624598515999,74.58620689655173
2016-05-13 16:23:00,117.17252049216276,334.68843455977185,10.169035067076152,278.3512666666667,-2.245391345947215,-50.928679366509826,0.5766079583642817,6.836352615156758,189.62368249999997,20.527344,5.28958471951362,0.19452661032691845,12.9,996.7332467701933,75.0
2016-05-13 16:24:00,117.17252049216276,258.3734342144576,16.438365700643914,333.0054583333333,-1.6681336248193035,-70.17206980582664,0.5885965826603297,7.233477474872864,236.46010916666668,20.527344,5.28958471951362,0.19452661032691845,12.9,996.7279968205362,74.16666666666667
2016-05-13 16:25:00,117.17252049216276,244.51945025476473,8.988726845452874,274.7485583333333,-1.6865098747682097,-68.46140580723731,0.5731361346250085,7.034515841596112,182.73223916666666,20.527344,5.28958471951362,0.19452661032691845,12.9,996.7897742453808,74.0
2016-05-13 16:26:00,117.17252049216276,326.16832460698816,357.15129942954115,282.8436500000001,-1.103574422228803,-101.36036909589689,0.7190677609612178,9.246308807940668,195.3122258333333,20.527344,5.28958471951362,0.19452661032691845,12.82,996.823422998116,74.0
2016-05-13 16:27:00,117.17252049216276,315.19610016903295,328.184538994406,258.23537500000003,-2.301991375391468,-49.71024656076305,0.5606440246636748,6.626278162536336,177.00130666666664,20.527344,5.28958471951362,0.19452661032691845,12.8,996.7422805359479,74.0
2016-05-13 16:28:00,117.17252049216276,359.3965578239663,318.0608853397091,273.7031083333333,-8.079837078686142,-14.478389691909573,0.38823459951129596,3.814500485161714,190.9637408333333,20.527344,5.28958471951362,0.19452661032691845,12.748275862068965,996.8485583076227,74.34482758620689
2016-05-13 16:29:00,117.17252049216276,334.8711587176261,3.9852919781768605,222.031125,-1.5870380706743639,-69.58303840703778,0.6399249661442951,7.909575092787576,145.021925,20.527344,5.28958471951362,0.19452661032691845,12.7,996.8084084674973,75.0
2016-05-13 16:30:00,117.17252049216276,323.94688496010644,3.0664659395198157,224.1277916666667,-1.5754749067822882,-70.39173535060432,0.635333585580106,7.859395176860991,148.12245166666665,20.527344,5.28958471951362,0.19452661032691845,12.686206896551724,996.7993810591615,75.0
2016-05-13 16:31:00,117.17252049216276,336.82306545179097,3.6346536009899353,227.30892500000002,-0.991789037562391,-117.39316603779031,0.7632814845032193,9.921976258725534,150.354015,20.527344,5.28958471951362,0.19452661032691845,12.603333333333333,996.8003428681109,75.0
2016-05-13 16:32:00,117.17252049216276,277.74914360296214,357.2745623721293,232.96953333333332,-0.872443997150745,-126.57894542678758,0.7339571622087147,9.66156512211233,153.94119333333336,20.527344,5.28958471951362,0.19452661032691845,12.513333333333334,996.8269816375329,74.26666666666667
2016-05-13 16:33:00,117.17252049216276,302.44171521351257,3.3765198775195415,237.08665,-1.3422247419731796,-82.89932134675762,0.6557366209310738,8.258350994092742,155.1668075,20.527344,5.28958471951362,0.19452661032691845,12.4,996.8322362096495,74.83333333333333
2016-05-13 16:34:00,117.17252049216276,323.67648217089663,4.753163644193933,222.74105833333337,-1.8954993439366485,-58.73946718976843,0.5979623360414403,7.238548965331031,139.6734933333333,20.527344,5.28958471951362,0.19452661032691845,12.313333333333334,996.8673690105202,75.06666666666666
2016-05-13 16:35:00,117.17252049216276,277.8081760722112,6.202826636782078,216.7392,-1.085640087887803,-101.40361664087636,0.6816924037291797,8.78051733522475,136.91522166666667,20.527344,5.28958471951362,0.19452661032691845,12.3,996.8982320252646,76.0
2016-05-13 16:36:00,117.17252049216276,253.60291924992444,0.055807154787316904,204.107475,-0.9588942435872693,-114.47889697230133,0.6885834393929261,8.981069194310242,126.20781916666668,20.527344,5.28958471951362,0.19452661032691845,12.280000000000001,996.8451162675525,76.0
2016-05-13 16:37:00,117.17252049216276,349.8667043062344,7.44005555186294,211.04924166666663,-0.8640757749028768,-134.53175431054794,0.8089302347456012,10.658348356214734,131.66249166666665,20.527344,5.28958471951362,0.19452661032691845,12.2,996.8089693330833,76.0
2016-05-13 16:38:00,117.17252049216276,284.5876772832502,9.856851069323284,218.24478333333334,-0.6902147455506651,-157.88749775342978,0.7965243784905285,10.715488360895648,141.07930166666668,20.527344,5.28958471951362,0.19452661032691845,12.173333333333332,996.7456236383186,76.0
2016-05-13 16:39:00,117.17252049216276,292.0407860963901,10.69227812777197,206.17808333333335,-0.7198755032117679,-161.62057056420372,0.8097029467955372,10.851648511362562,131.82617833333333,20.527344,5.28958471951362,0.19452661032691845,12.1,996.7372902164944,76.0
2016-05-13 16:40:00,117.17252049216276,264.5418198724322,7.419034538341151,222.97142499999998,-0.5588833619551348,-196.26174299253685,0.8358207796377197,11.450654056436797,147.180745,20.527344,5.28958471951362,0.19452661032691845,12.003333333333334,996.8004323841607,76.0
2016-05-13 16:41:00,117.17252049216276,310.4874722836951,4.21310176276458,217.24838333333332,-0.7090986352200033,-164.08835615489065,0.8305620736459843,11.146374804994558,141.77543083333333,20.527344,5.28958471951362,0.19452661032691845,11.9,996.8350044706639,76.0
2016-05-13 16:42:00,117.17252049216276,264.9128744950111,10.630578521774453,203.897375,-0.9981859121678699,-110.2092004096753,0.6898880252748915,8.962155353065206,132.48175999999998,20.527344,5.28958471951362,0.19452661032691845,11.8,996.788038869066,76.86666666666666
2016-05-13 16:43:00,117.17252049216276,343.1020784867732,0.9294268022198082,184.81691666666666,-1.0149785105872342,-114.51693972097127,0.761648085625831,9.877798472870426,117.07024416666667,20.527344,5.28958471951362,0.19452661032691845,11.793333333333335,996.8911482933395,77.0
2016-05-13 16:44:00,117.17252049216276,308.6012188348586,358.75253225818324,174.28609166666664,-1.3628765014057902,-85.42666623530714,0.6667884778916097,8.383508984472108,110.15674250000001,20.527344,5.28958471951362,0.19452661032691845,11.7,996.883842924966,77.0
2016-05-13 16:45:00,117.17252049216276,287.59740038073056,359.72311092567213,173.68894166666666,-1.8198310889893874,-60.54986494733632,0.5807028729516042,7.063905714403052,110.31057166666665,20.527344,5.28958471951362,0.19452661032691845,11.7,996.9053634941442,77.33333333333333
2016-05-13 16:46:00,117.17252049216276,314.6727857990871,4.581978275103097,171.6906333333333,-0.8439662960071189,-137.66138510296108,0.7868457951371469,10.390723191697782,108.85437083333333,20.527344,5.28958471951362,0.19452661032691845,11.7,996.8278351345178,78.0
2016-05-13 16:47:00,117.17252049216276,343.8913221505799,4.510202183569589,165.53015000000002,-0.7724719039965832,-150.24741205611159,0.8344634939134885,11.111516706298373,103.49316750000001,20.527344,5.28958471951362,0.19452661032691845,11.7,996.8364569398352,78.0
2016-05-13 16:48:00,117.17252049216276,319.20832974615115,5.02906970570578,163.80835,-0.9015289347941675,-128.83050350343927,0.773324324770799,10.147554223431545,102.37112666666667,20.527344,5.28958471951362,0.19452661032691845,11.7,996.8403944572243,78.0
2016-05-13 16:49:00,117.17252049216276,292.6693247801902,0.8123847726178894,165.64079166666667,-0.7112739434615433,-163.31484037261242,0.8131000244310772,10.909017288123257,102.4806675,20.527344,5.28958471951362,0.19452661032691845,11.7,996.7555341686665,78.0
2016-05-13 16:50:00,117.17252049216276,267.8562128941371,11.961422736817696,169.77410833333332,-0.8844536010918352,-131.50293623794946,0.7344269302729649,9.655015274453003,106.41421666666666,20.527344,5.28958471951362,0.19452661032691845,11.629999999999999,996.8024935387593,78.0
2016-05-13 16:51:00,117.17252049216276,297.02970155594863,3.873001155078015,164.33476666666667,-1.2814172869104967,-90.81527719379693,0.6719115537479099,8.504752628426035,102.99127583333332,20.527344,5.28958471951362,0.19452661032691845,11.6,996.8738101484411,78.0
2016-05-13 16:52:00,117.17252049216276,274.44046367991217,0.2827002948817494,158.274275,-0.9522137355862761,-122.09015060557745,0.7222662992102996,9.426905871275403,98.6161525,20.527344,5.28958471951362,0.19452661032691845,11.6,996.9065323140742,78.0
2016-05-13 16:53:00,117.17252049216276,273.3793804218674,6.142496321231704,155.53353333333334,-0.6581568194391404,-176.50161642809164,0.8156277666397022,11.018815556866464,96.5637075,20.527344,5.28958471951362,0.19452661032691845,11.6,996.9104698360798,78.0
2016-05-13 16:54:00,117.17252049216276,254.35352721138975,3.8261696808550596,151.35744166666666,-0.9862090179568048,-117.91105373800099,0.6960812819460314,9.053538121077056,92.9269575,20.527344,5.28958471951362,0.19452661032691845,11.6,996.8507507523277,78.0
2016-05-13 16:55:00,117.17252049216276,246.07125525889424,10.121541411357555,149.84799166666667,-0.6890345377392487,-168.64587265181189,0.7756594826149706,10.436391210918906,90.97254583333334,20.527344,5.28958471951362,0.19452661032691845,11.6,996.8756883916967,78.0
2016-05-13 16:56:00,117.17252049216276,273.21165882920985,6.394537298037051,152.12334166666665,-0.7301878703365519,-159.05963457504188,0.7876703863126068,10.542753369466633,92.15824583333334,20.527344,5.28958471951362,0.19452661032691845,11.583333333333332,996.881133299308,78.0
2016-05-13 16:57:00,117.17252049216276,290.16458288048625,7.223756021452687,148.70049166666664,-0.915374526076229,-126.86242491824464,0.745253963811377,9.764707897872773,89.39846916666666,20.527344,5.28958471951362,0.19452661032691845,11.5,996.9703629406649,78.0
2016-05-13 16:58:00,117.17252049216276,293.5228103763221,4.1784229909091835,146.64843333333334,-0.7859641824737303,-147.6766351222637,0.7869916815738718,10.462558559843833,87.724755,20.527344,5.28958471951362,0.19452661032691845,11.446666666666667,996.9214511995834,78.0
2016-05-13 16:59:00,117.17252049216276,253.61314835977075,2.558044327059065,151.22811666666664,-1.2570374571767258,-92.59947421040219,0.6415925802324765,8.137782443036354,91.61148249999998,20.527344,5.28958471951362,0.19452661032691845,11.4,996.8274967768157,78.0
2016-05-13 17:00:00,117.17252049216276,278.9310897011948,6.85152772394332,143.8002333333333,-0.9413447999306415,-123.36919122420139,0.728713197008466,9.521826506099167,85.30196666666667,20.527344,5.28958471951362,0.19452661032691845,11.4,996.899684849704,78.0
2016-05-13 17:01:00,116.36328191229794,264.78158261921885,4.972673247505298,133.7485583333333,-1.0180943083386504,-113.43112836478092,0.6963663590997974,8.68366337695916,77.4081375,13.886736,6.098823299378443,0.23589957113723475,11.4,997.0671316183474,78.2
2016-05-13 17:02:00,116.36328191229794,207.58093425547122,8.414761521853933,128.47786666666667,-0.6874171412920533,-168.00592606515255,0.7319318375827807,9.48676058142799,72.1140625,13.886736,6.098823299378443,0.23589957113723475,11.4,997.0521381241332,78.72413793103448
2016-05-13 17:03:00,116.36328191229794,287.925603061796,5.788699149785344,126.07724166666668,-0.9639726737180216,-119.65945848100894,0.728957361572815,9.141674609913865,70.57311916666667,13.886736,6.098823299378443,0.23589957113723475,11.433333333333334,997.0998740548582,78.36666666666666
2016-05-13 17:04:00,116.36328191229794,269.4412552255442,359.87869152764694,125.76284166666666,-0.6669523312710057,-172.90369997221003,0.8060930364165296,10.477043798276965,70.00231916666667,13.886736,6.098823299378443,0.23589957113723475,11.5,997.0813504010193,78.5
2016-05-13 17:05:00,116.36328191229794,185.77498383126093,5.0756266720466385,127.98952500000001,-0.6222763052820068,-185.7023088796773,0.729292041829821,9.538434680185913,72.61989,13.886736,6.098823299378443,0.23589957113723475,11.48,997.0520569498191,78.0
2016-05-13 17:06:00,116.36328191229794,248.16357369254706,0.045485191799770064,128.57475,-0.802068953998031,-143.89409171665284,0.7377116252469261,9.422995184137447,72.97844833333333,13.886736,6.098823299378443,0.23589957113723475,11.4,997.1002757274442,78.0
2016-05-13 17:07:00,116.36328191229794,283.690801656796,2.9915520679117265,126.2052916666667,-1.0309943442405838,-111.9211148793981,0.7093631257434478,8.834080842039102,70.8670425,13.886736,6.098823299378443,0.23589957113723475,11.4,997.1699360673556,78.0
2016-05-13 17:08:00,116.36328191229794,252.1487158007689,357.48810100594204,116.77880833333334,-0.540371122567183,-213.40500423910908,0.8457374787841443,11.198458553735916,61.85292999999999,13.886736,6.098823299378443,0.23589957113723475,11.386666666666667,997.1772257573168,78.0
2016-05-13 17:09:00,116.36328191229794,277.08453663337923,5.664158413967328,114.07312499999999,-0.5487320595328049,-210.05299723416573,0.8681759473561335,11.480510514660528,60.31031333333334,13.886736,6.098823299378443,0.23589957113723475,11.3,997.0929491538028,78.0
2016-05-13 17:10:00,116.36328191229794,292.51712070928335,5.664402674767842,115.32354166666666,-1.212704332888802,-95.12630815120667,0.6788344762227804,8.307723952774502,61.23490083333334,13.886736,6.098823299378443,0.23589957113723475,11.3,997.1901523772167,78.0
2016-05-13 17:11:00,116.36328191229794,316.59332135668035,3.8058991064093277,116.69871666666666,-1.186543054172562,-97.17525159404778,0.7019402458347247,8.61106838441992,61.51332499999999,13.886736,6.098823299378443,0.23589957113723475,11.263333333333334,997.1826509405338,78.33333333333333
2016-05-13 17:12:00,116.36328191229794,294.76297406826654,31.13048364889255,117.17452500000002,-1.9716670340380091,-58.68169812738442,0.5793373151962738,6.695327599919675,60.06044416666666,13.886736,6.098823299378443,0.23589957113723475,11.3,997.2379958264128,79.0
2016-05-13 17:13:00,116.36328191229794,246.40308972944692,353.2017570130847,112.39514166666669,-1.6849022476190545,-68.61960702029312,0.574969821533363,6.7747904692419905,54.09639916666668,13.886736,6.098823299378443,0.23589957113723475,11.3,997.1877760469586,79.0
2016-05-13 17:14:00,116.36328191229794,376.96127436970266,12.415731507933685,110.58599166666669,-2.0721736905994526,-55.76345980666874,0.6182195467065946,7.099843813859933,53.76940916666666,13.886736,6.098823299378443,0.23589957113723475,11.3,997.3233173985363,79.0
2016-05-13 17:15:00,116.36328191229794,304.2524862416574,36.20698340987323,107.1039,-3.1100568063124916,-37.30428245503985,0.5034141205015797,5.474636034885473,52.70960166666666,13.886736,6.098823299378443,0.23589957113723475,11.333333333333334,997.3196337559783,79.0
2016-05-13 17:16:00,116.36328191229794,285.898747161598,4.188664007758604,100.53257500000001,-1.5559559006096437,-74.15816326882039,0.6199980282421823,7.375091121189442,47.28962625,13.886736,6.098823299378443,0.23589957113723475,11.4,997.282076088233,78.16666666666667
2016-05-13 17:17:00,116.36328191229794,261.9721968783162,11.949680366564735,100.9558425,-1.3074991130195805,-88.2040888279421,0.6380340769149311,7.743311306708071,47.952223499999995,13.886736,6.098823299378443,0.23589957113723475,11.4,997.3096414858978,78.0
2016-05-13 17:18:00,116.36328191229794,249.2212206298249,14.800221303177949,114.14271666666666,-1.8679137147399347,-61.97413834365505,0.5578575076518447,6.490768950589519,60.72430666666667,13.886736,6.098823299378443,0.23589957113723475,11.4,997.3403526883864,78.0
2016-05-13 17:19:00,116.36328191229794,186.3835706298567,20.53060522852337,118.46715833333333,-0.9492576641707958,-121.77150125452047,0.634235739038536,7.96634917661128,65.25916333333332,13.886736,6.098823299378443,0.23589957113723475,11.453333333333333,997.2840586144416,78.0
2016-05-13 17:20:00,116.36328191229794,243.90211933981152,16.182139282854223,120.58328333333333,-1.2813601843458566,-90.18841729810326,0.6276633434177352,7.634713270946389,65.76612416666666,13.886736,6.098823299378443,0.23589957113723475,11.446666666666667,997.2493540580047,78.0
2016-05-13 17:21:00,116.36328191229794,267.52628751617294,352.6974197684329,121.84825833333333,-2.7572063939003515,-42.092199343760264,0.5020906719727439,5.5524650352828795,65.34601833333333,13.886736,6.098823299378443,0.23589957113723475,11.42,997.3310589419287,78.0
2016-05-13 17:22:00,116.36328191229794,202.16694344133424,353.32830529144786,118.15275833333334,-0.8467094390582847,-136.365567312555,0.6767129621451272,8.598124931268966,61.652634166666665,13.886736,6.098823299378443,0.23589957113723475,11.41,997.2845808302371,77.4
2016-05-13 17:23:00,116.36328191229794,205.9997531452362,359.2525704699284,118.32163333333331,-0.5011599928697184,-230.36193814490574,0.8110015967051819,10.806700665283078,63.306324999999994,13.886736,6.098823299378443,0.23589957113723475,11.4,997.3096414858978,77.0
2016-05-13 17:24:00,116.36328191229794,215.59817982313268,1.1782389818216075,112.14894166666666,-0.6184449104015254,-186.53162831330576,0.7674780514387531,10.043406001028579,58.78458416666667,13.886736,6.098823299378443,0.23589957113723475,11.310344827586208,997.2806676254232,77.0
2016-05-13 17:25:00,116.36328191229794,142.1057860525259,356.5644005447481,97.67233583333335,-0.8713265632144854,-122.05607958976263,0.5798665665970526,7.346707999001387,46.20283574999999,13.886736,6.098823299378443,0.23589957113723475,11.27,997.2514841170945,77.0
2016-05-13 17:26:00,116.36328191229794,175.8968614209991,26.4397439386627,94.23635833333331,-5.832339391938863,-19.716141793796147,0.3390642747190314,3.351380041484036,44.30512116666667,13.886736,6.098823299378443,0.23589957113723475,11.2,997.359309090655,77.1
2016-05-13 17:27:00,116.36328191229794,186.1580179917217,357.50816269690756,100.20294166666667,-1.640630455505993,-70.53467180434866,0.5284521615918067,6.2466397809225125,49.26636166666666,13.886736,6.098823299378443,0.23589957113723475,11.2,997.4360985984766,78.0
2016-05-13 17:28:00,116.36328191229794,183.01362982986427,13.62946084377657,96.99322166666668,-0.7513286500350318,-153.514753933919,0.6809723096723588,8.753031232181145,47.44063775,13.886736,6.098823299378443,0.23589957113723475,11.23,997.3851997919999,78.0
2016-05-13 17:29:00,116.36328191229794,203.52006680485445,356.0910959118391,90.11040000000001,-0.46799751033702863,-246.3866252140448,0.8260418909728621,11.069004030931376,42.35521375,13.886736,6.098823299378443,0.23589957113723475,11.227586206896552,997.3230821767855,77.58620689655173
2016-05-13 17:30:00,116.36328191229794,156.3784449495877,3.2280962804034345,85.41533499999998,-0.6985356448204508,-165.0767984662593,0.6620315947152099,8.568024958642402,38.91164375,13.886736,6.098823299378443,0.23589957113723475,11.2,997.3429010761631,77.0
2016-05-13 17:31:00,116.36328191229794,212.47121537886395,12.102060191264087,83.66234333333333,-1.0337204203211547,-111.44821399818579,0.6432402889399729,8.008398431866741,38.16929616666667,13.886736,6.098823299378443,0.23589957113723475,11.2,997.4042670503628,77.63333333333334
2016-05-13 17:32:00,116.36328191229794,247.497046658407,349.3885416178093,81.63085916666667,-2.515107550828915,-46.02888447375134,0.5040194813530768,5.6436305364582715,36.5317905,13.886736,6.098823299378443,0.23589957113723475,11.2,997.415752660507,78.0
2016-05-13 17:33:00,116.36328191229794,251.00433238620317,0.42877748727164544,81.56121583333332,-3.7491727484182102,-30.971369279116118,0.4437264573970841,4.697111097279481,35.85749166666667,13.886736,6.098823299378443,0.23589957113723475,11.2,997.5010743358644,78.0
2016-05-13 17:34:00,116.36328191229794,234.3471932878062,333.10650354882137,82.48741416666668,-9.460509397774477,-12.337543869378974,0.3191082931953232,2.9036216645097643,36.263227666666666,13.886736,6.098823299378443,0.23589957113723475,11.251724137931035,997.4517917439156,78.0
2016-05-13 17:35:00,116.36328191229794,210.33690226720185,356.88097071047264,82.12098083333335,-3.0838250009632486,-37.62168308060306,0.4463693459075476,4.860073612579711,36.33361991666667,13.886736,6.098823299378443,0.23589957113723475,11.343333333333334,997.4435575357596,78.0
2016-05-13 17:36:00,116.36328191229794,223.50490421864836,43.40353515793373,81.95624666666666,-5.233962701047273,-22.22658733101296,0.38220518560456884,3.8441732053180804,36.734943916666666,13.886736,6.098823299378443,0.23589957113723475,11.436666666666667,997.4424322548044,78.0
2016-05-13 17:37:00,116.36328191229794,223.6701416221337,19.54203800588556,80.04582583333334,-1.7735425038538648,-65.10776975099124,0.5470039509283989,6.4052553736694815,34.73244433333333,13.886736,6.098823299378443,0.23589957113723475,11.56551724137931,997.4408799717171,77.65517241379311
2016-05-13 17:38:00,116.36328191229794,222.80406245333077,351.70573625221016,76.51027083333334,-2.7459700435397503,-42.183327009280355,0.47270834725794186,5.230459726434185,31.33696816666667,13.886736,6.098823299378443,0.23589957113723475,11.6,997.4745932963524,77.0
2016-05-13 17:39:00,116.36328191229794,180.88674438256527,352.87902970097764,73.4743475,-3.1178750169171883,-37.2039851822942,0.4228864218721331,4.59726637385784,28.56196991666667,13.886736,6.098823299378443,0.23589957113723475,11.6,997.5684466854955,76.43333333333334
2016-05-13 17:40:00,116.36328191229794,215.9733503391783,7.80481901416411,74.03208166666666,-5.798442964777338,-20.0677200310056,0.36520428475119077,3.6131776643768054,28.991223333333334,13.886736,6.098823299378443,0.23589957113723475,11.644827586206896,997.4894884603174,76.0
2016-05-13 17:41:00,116.36328191229794,207.39966246499986,310.141049560929,77.19770666666666,-12.673904774268552,-9.361047876609101,0.2794279389117505,2.4092659654264095,32.40177675,13.886736,6.098823299378443,0.23589957113723475,11.7,997.5639614939514,76.0
2016-05-13 17:42:00,116.36328191229794,180.59481441589827,330.9290119989681,81.60921,-2.871633384031936,-40.40116580204186,0.4344301282001342,4.77739771944874,35.93410458333333,13.886736,6.098823299378443,0.23589957113723475,11.8,997.6014813692547,76.0
2016-05-13 17:43:00,116.36328191229794,162.3348510820666,358.3605668498628,82.61270083333332,-1.280067912212736,-90.18156675652642,0.547955763564159,6.665925246150747,35.20740583333333,13.886736,6.098823299378443,0.23589957113723475,11.8,997.495090311123,75.89655172413794
2016-05-13 17:44:00,116.36328191229794,186.04954214211813,2.7659747282780245,79.49464916666666,-0.967454323579671,-119.05174006833764,0.6290559624392521,7.885911667132773,32.541783333333335,13.886736,6.098823299378443,0.23589957113723475,11.8,997.5030339957442,75.0
2016-05-13 17:45:00,116.36328191229794,244.33270644672868,7.22849485298741,77.98742833333334,-0.8591379067264445,-133.8631826425574,0.7163184129869186,9.088224399035582,31.741082916666674,13.886736,6.098823299378443,0.23589957113723475,11.737931034482758,997.5671262312551,74.72413793103448
2016-05-13 17:46:00,116.36328191229794,217.1021259696944,357.06818211197583,77.85479500000001,-0.6244573744052037,-184.29623310489455,0.7661051462695417,10.016780546908917,31.385059000000002,13.886736,6.098823299378443,0.23589957113723475,11.629999999999999,997.54642704747,74.0
2016-05-13 17:47:00,116.36328191229794,206.42559970859767,1.2372218625640699,79.19629083333332,-0.6783473498759348,-169.69880040309567,0.7329035581228565,9.510990201778291,33.57453616666667,13.886736,6.098823299378443,0.23589957113723475,11.436666666666667,997.5152836306364,74.0
2016-05-13 17:48:00,116.36328191229794,237.41594363088018,7.972375545665614,78.625435,-0.8794240415859794,-130.8175360837418,0.704090971452882,8.912358591869795,33.19785191666666,13.886736,6.098823299378443,0.23589957113723475,11.344827586206897,997.4869923869436,74.58620689655173
2016-05-13 17:49:00,116.36328191229794,196.93224225730538,27.09978573520513,76.22525083333333,-1.4456265208545656,-79.77542424396891,0.5609944433145552,6.730817039712836,30.9986655,13.886736,6.098823299378443,0.23589957113723475,11.3,997.5346523694884,75.0
2016-05-13 17:50:00,116.36328191229794,218.291710094295,16.606541917487476,72.77507166666665,-2.952428797423847,-39.249305277054454,0.4583228959449902,5.020758818190892,28.580485666666664,13.886736,6.098823299378443,0.23589957113723475,11.3,997.6363819362512,75.83333333333333
2016-05-13 17:51:00,116.36328191229794,234.38931214720208,2.676442049483313,67.80604916666665,-2.133637647219688,-54.10209851162503,0.522303183877554,5.9759174530917365,24.180363416666665,13.886736,6.098823299378443,0.23589957113723475,11.3,997.7037791887137,76.0
2016-05-13 17:52:00,116.36328191229794,218.26259958156794,355.71366529871364,63.778484999999996,-1.2160771882548205,-94.28501199489006,0.613778695089424,7.509261341424317,19.83935125,13.886736,6.098823299378443,0.23589957113723475,11.3,997.7098897522346,75.9
2016-05-13 17:53:00,116.36328191229794,202.65402167655563,2.3552917589184688,66.25840166666667,-2.7562433596012252,-41.97579625236822,0.4572079867059605,5.0563633839540065,20.214692333333335,13.886736,6.098823299378443,0.23589957113723475,11.263333333333334,997.7700574091564,75.0
2016-05-13 17:54:00,116.36328191229794,219.68394411207467,17.926356813329903,63.59844666666668,-2.853057375307932,-40.42732031010989,0.4638268728533563,5.105251985838301,18.530509333333338,13.886736,6.098823299378443,0.23589957113723475,11.2,997.7535314415976,75.0
2016-05-13 17:55:00,116.36328191229794,259.18796100969,349.53351649501167,56.100628333333326,-6.026528701695157,-19.299091581050636,0.38304443460474386,3.76588715317573,11.401085666666669,13.886736,6.098823299378443,0.23589957113723475,11.2,997.7504761561404,75.0
2016-05-13 17:56:00,116.36328191229794,274.97531808467716,26.74792738971982,54.14514833333333,-3.7671625122624706,-30.654349756675277,0.4558205646292708,4.82172632602467,7.450774416666666,13.886736,6.098823299378443,0.23589957113723475,11.227586206896552,997.7501430458766,75.55172413793103
2016-05-13 17:57:00,116.36328191229794,248.68155965975944,16.377076450371504,53.34089666666666,-2.0256756287427646,-56.62785451657745,0.5408617251079717,6.22938001448519,6.74047025,13.886736,6.098823299378443,0.23589957113723475,11.280000000000001,997.775106792526,75.36666666666666
2016-05-13 17:58:00,116.36328191229794,200.4157666226768,355.57192585713165,52.47506416666666,-2.956295309355452,-38.95386132159092,0.444308756555965,4.866351299377471,6.820806500000001,13.886736,6.098823299378443,0.23589957113723475,11.283333333333333,997.8046009562154,75.0
2016-05-13 17:59:00,116.36328191229794,196.7222578362641,16.824905716207724,51.931239166666664,-1.113017022511539,-102.17071529946662,0.6089698938854051,7.52249115537789,4.91050125,13.886736,6.098823299378443,0.23589957113723475,11.3,997.7234687822806,75.0
2016-05-13 18:00:00,116.36328191229794,203.59351274052958,31.51467310811057,50.427255833333334,-4.849160955448041,-23.89998157800122,0.37953309299780624,3.863550755105994,5.2222619166666675,13.886736,6.098823299378443,0.23589957113723475,11.3,997.7696148527208,75.0
2016-05-13 18:01:00,,,,50.89337416666667,,,,,6.136909166666666,,,,11.3,,75.0
2016-05-13 18:02:00,,,,50.4449975,,,,,6.730524666666668,,,,11.3,,74.73333333333333
2016-05-13 18:03:00,,,,50.96906166666667,,,,,7.928866083333332,,,,11.3,,74.0
2016-05-13 18:04:00,,,,53.76382583333332,,,,,8.2299505,,,,11.213793103448275,,74.0
2016-05-13 18:05:00,,,,54.5060875,,,,,4.5137582499999995,,,,11.183333333333334,,74.0
2016-05-13 18:06:00,,,,50.94224083333333,,,,,1.3399983333333332,,,,11.1,,74.0
2016-05-13 18:07:00,,,,51.47495250000001,,,,,2.41918025,,,,11.041379310344828,,74.0
2016-05-13 18:08:00,,,,51.402724166666665,,,,,0.9779615833333333,,,,10.916666666666668,,74.0
2016-05-13 18:09:00,,,,49.487586666666665,,,,,-0.21632841666666666,,,,10.9,,74.1
2016-05-13 18:10:00,,,,49.21801,,,,,2.73130225,,,,10.9,,75.0
2016-05-13 18:11:00,,,,49.67224166666667,,,,,3.5245076666666666,,,,10.9,,75.0
2016-05-13 18:12:00,,,,49.033053333333335,,,,,3.8018475000000005,,,,10.9,,75.0
2016-05-13 18:13:00,,,,46.5004525,,,,,3.5312977500000002,,,,10.9,,75.0
2016-05-13 18:14:00,,,,45.074176666666666,,,,,3.0872941666666667,,,,10.860000000000001,,75.0
2016-05-13 18:15:00,,,,45.07619249999999,,,,,3.1429043333333326,,,,10.8,,75.0
2016-05-13 18:16:00,,,,46.32015916666668,,,,,4.199846333333333,,,,10.8,,75.0
2016-05-13 18:17:00,,,,49.24577250000001,,,,,7.808810416666667,,,,10.8,,75.0
