time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-29 14:00:00,75.06244086182167,274.9024898364991,3.227240686505894,477.1656708333333,-0.9221245244559135,-86.83099218122985,0.6350877350235135,6.7638260760278826,357.5553655,3.42256,6.746988036514056,0.34192144552454634,15.148999999999997,1002.8036704153228,78.0
2016-05-29 15:00:00,75.09601615958562,240.1597395575346,355.18361489170144,361.9173441666666,-0.8261295672796836,-98.65772539986892,0.6364763514713782,7.118786655962225,247.06584300000003,4.397616,6.71341273875011,0.29681671998878617,16.263809523809524,1002.6698942321312,75.0
2016-05-29 16:00:00,74.96692550170097,184.95091633102385,3.056245948347822,234.67543,-1.4509869166870561,-83.89732436957907,0.5364871360650045,5.859054543594764,151.28802883333336,5.432575999999999,6.842503396634768,0.2979563034315506,17.118666666666662,1002.3765628738875,72.64735632183907
2016-05-29 17:00:00,75.44496312754917,177.87039842966504,8.660175481788315,432.61301583333324,-0.5334245614812898,-165.13032533043855,0.6804450313102592,7.926059361884936,304.00825599999996,5.814,6.364465770786551,0.3076711463254917,17.129574712643677,1002.3361704337876,70.80701149425288
2016-05-29 18:00:00,75.92215656038898,150.06898263427598,4.59042994634612,210.56928499999998,-0.48334227383752654,-163.11370772804543,0.6443099315246006,7.730061817692298,130.78690650000001,5.375280000000001,5.887272337946748,0.2728280415639857,17.0226091954023,1002.734820860402,70.17
2016-05-29 19:00:00,75.75340242862491,96.35518688549892,1.4787454744841284,102.68801275000001,-0.6206718212912369,-161.70717398585793,0.5403982126719252,6.56478122249287,15.06584086666667,7.409903999999999,6.056026469710815,0.25615574435985927,16.10622988505747,1003.1436508097011,73.52666666666667
2016-05-29 20:00:00,,,,13.630025983333335,,,,,-62.537298025,,,,14.026666666666667,,81.34333333333333
2016-05-29 21:00:00,,,,-1.2711753658333333,,,,,-22.182771316666667,,,,12.602404761904761,,86.88
2016-05-29 22:00:00,,,,-1.4519154724999999,,,,,-34.88776368333333,,,,11.77055172413793,,88.09172413793104
2016-05-29 23:00:00,,,,-1.0991286850000002,,,,,-13.783022899999997,,,,11.883517241379309,,90.06666666666666
2016-06-24 00:00:00,,,,-2.236834,,,,,-72.832839,,,,,,
2016-06-24 01:00:00,,,,-2.2834801,,,,,-65.65639668333333,,,,14.301965517241376,,90.0
2016-06-24 02:00:00,,,,-3.071497125,,,,,-78.98333698333333,,,,13.593999999999998,,91.4471264367816
2016-06-24 03:00:00,,,,-3.1275433833333333,,,,,-78.415316625,,,,13.14733333333333,,92.0
2016-06-24 04:00:00,,,,4.185977816666667,,,,,-72.13769071666668,,,,13.125126436781608,,92.17862068965518
2016-06-24 05:00:00,,,,86.01714916666666,,,,,-3.1444742500000005,,,,13.212666666666667,,90.78857142857143
2016-06-24 06:00:00,71.50312530747726,93.4657766255444,245.7005883985272,158.7726025,-8.927608903720957,-19.015239761239776,0.24985638028075569,2.293706596375858,68.18723884166668,1.5573599999999999,10.306303590858477,0.25133409821029656,13.766080459770114,1007.8297564646552,88.87586206896552
2016-06-24 07:00:00,70.13719250347083,103.55600131026775,227.1981564797789,268.3714375,-16.483188579248175,-11.631080618176215,0.21710585341019964,1.8279790697964047,157.01056816666667,1.133312,11.672236394864907,0.24675428379251768,14.041275862068966,1008.4607171619111,89.63402298850575
2016-06-24 08:00:00,66.96051686058304,185.68312861476716,224.84751398250074,535.4868483333332,-1.6026691649399534,-44.906031746966576,0.4456719133905006,4.13883514732789,379.38941366666666,1.7018400000000002,14.848912037752708,0.39896976146600777,15.374571428571429,1008.9712440046981,82.50666666666667
2016-06-24 09:00:00,69.72717024747546,158.1800112732729,225.53196774704912,433.33511166666665,-6.121151850973099,-18.84039375362786,0.30423008597735957,2.7591190320635706,320.43783325000004,1.455648,12.08225865086027,0.2582736418638013,16.58873563218391,1008.7962521515159,77.53999999999999
2016-06-24 10:00:00,64.61354022915707,253.83454972517296,214.9505012957464,778.2995091666668,-1.7494289977113335,-51.82070059802608,0.5053067738374101,4.544938381064696,591.5877210833332,2.1598879999999996,17.19588866917866,0.468086448752863,17.097637931034477,1009.2949675899472,75.11333333333333
2016-06-24 11:00:00,65.47455321550977,245.96167874386643,221.56213979149834,648.100095,-0.9384324517721019,-73.79690612567641,0.5786371191251527,5.455059396633689,495.19077216666665,2.0485919999999997,16.334875682825984,0.4855320144376455,17.650517241379312,1009.2003938871114,70.84114942528736
2016-06-24 12:00:00,69.50074052939087,298.0464274288468,210.25046662105484,889.6719275000002,-5.084913313169684,-22.95351654079924,0.40217743148135654,3.708294048741673,692.7308538333334,1.6910560000000001,12.308688368944882,0.2723124434010696,18.90182676518883,1008.0946786806419,66.96785714285714
2016-06-24 13:00:00,65.49838192905231,266.98612835368004,219.23635604947893,595.8328375,-1.8150056294845491,-129.64714638666678,0.6637654199057426,6.264674560996267,447.58863133333324,3.68456,16.31104696928344,0.5924449846933486,19.229804597701147,1007.9014947243741,65.16177339901478
2016-06-24 14:00:00,65.39977281120626,393.4285188772096,219.0167356060477,851.5384008333333,-0.34652997304333494,-197.06808485306323,0.9462188237134708,9.342940800119242,663.607233,2.922864,16.409656087129484,0.6292801002336957,19.447678160919544,1007.5691498666736,60.7567816091954
2016-06-24 15:00:00,65.10002998842882,285.8551731569881,217.28426640703455,548.6331708333333,-0.6444504156584546,-156.20428190689648,0.763349118273881,7.34857485752737,416.25528483333335,3.4963360000000003,16.709398909906916,0.6173182166266508,19.47351724137931,1007.506192845751,61.116436781609195
2016-06-24 16:00:00,64.07759881668004,310.71792427312505,209.3561632017116,696.9079274999999,-0.6190876548010512,-116.74562612259096,0.7289144124764332,6.838770681758755,540.1920783333333,2.8502079999999994,17.731830081655712,0.6077853088808559,19.029692939244665,1007.5160346801746,63.91541050903121
2016-06-24 17:00:00,65.02966017757352,262.5542541872999,215.36478615310048,248.99143166666667,-0.8086087963498937,-141.63660212790023,0.7058017968297164,6.6884309185056505,156.79806175,3.738528,16.779768720762235,0.6185015010088769,18.772735632183906,1007.3951127839749,64.54137931034484
2016-06-24 18:00:00,65.6098649374783,199.40832068080954,221.86122579976654,120.95976041666668,-0.3300753693976158,-243.30764349929032,0.7999880401447322,8.091616657390304,37.57405057499999,3.6497599999999997,16.199563960857414,0.6130428704722454,17.847140394088672,1007.4668342183046,67.19
2016-06-24 19:00:00,73.41271103611942,157.17413786080297,260.37420728956585,108.52307166666667,-0.9956307339437529,-83.16442360888377,0.5128511197708194,5.937435267424221,32.224997766666675,3.6629119999999995,8.396717862216304,0.22686914708499772,16.878218390804598,1007.0195338765388,69.45214285714286
2016-06-24 20:00:00,,,,21.790331583333334,,,,,-37.56835443333334,,,,17.07533333333333,,66.64459770114942
2016-06-24 21:00:00,,,,-2.853258666666666,,,,,-60.30197796666666,,,,16.512999999999998,,68.14
2016-06-24 22:00:00,,,,-4.1110755999999995,,,,,-86.48963312499998,,,,15.560333333333336,,80.8
2016-06-24 23:00:00,,,,-2.7721973500000003,,,,,-56.604390050000006,,,,14.663321839080458,,85.17333333333333
2016-06-25 00:00:00,,,,-3.304821,,,,,-68.915236,,,,,,
2016-06-25 01:00:00,,,,-3.5894690333333337,,,,,-78.66098106666666,,,,14.166178981937602,,82.64206896551724
2016-06-25 02:00:00,,,,-2.6627161333333333,,,,,-54.3571009,,,,13.926505747126438,,81.0
2016-06-25 03:00:00,,,,-3.8508658749999993,,,,,-80.94210005,,,,13.26944827586207,,84.08000000000001
2016-06-25 04:00:00,,,,4.666828325,,,,,-75.74235811666668,,,,12.728666666666669,,86.55
2016-06-25 05:00:00,,,,87.1106945,,,,,-8.090507416666666,,,,12.542126436781608,,86.91666666666667
2016-06-25 06:00:00,71.68958890921235,109.99375333906202,253.97897620319083,168.14280891666667,-28.71109655068428,-7.7900774193301405,0.1865960470473358,1.4287708086229338,65.10440208333334,0.949344,10.119839989123406,0.2581800327232683,12.944333333333333,1006.8691582481906,86.33666666666667
2016-06-25 07:00:00,74.55974594406749,173.95043933421078,269.18012960638623,351.61899416666677,-92.9703487383902,-6.050008076694093,0.20717572081832003,1.6862964191431236,239.27142050000003,0.7150559999999999,7.249682954268242,0.18767332932123487,13.647561576354681,1006.7945665205564,84.48261904761905
2016-06-25 08:00:00,73.8460971033844,216.42329090463846,265.2374914464258,561.9125116666667,-4.892179460834326,-18.50643720842692,0.3440111329845407,3.2662200986630388,401.01805825,1.5150559999999997,7.963331794951344,0.2208567421291759,13.74242857142857,1006.723310976372,82.53857142857143
2016-06-25 09:00:00,71.40430211012985,181.1191589959976,240.24217131082253,608.0040491666666,-34.121158554138866,-4.3830503822446,0.19138734410431393,1.3412958968630069,465.93328858333336,0.6394400000000001,10.405126788205889,0.23739295963671264,15.769261904761905,1006.8573004269074,74.31190476190476
2016-06-25 10:00:00,74.50657266474356,201.26204922619374,268.21198139947967,588.5866133333334,-6.630965388703487,-19.270145817083893,0.3327779454638987,3.2548881106936043,445.06988858333335,1.4045760000000003,7.302856233592179,0.1964398706068926,15.766919540229884,1006.2204370031574,72.1812643678161
2016-06-25 11:00:00,74.73852465900129,183.3320814682458,270.21106364957865,448.3249199999999,-4.169345336770752,-26.974993879832216,0.35179754550672293,3.5714376603125997,340.6981443333333,1.814384,7.070904239334466,0.2005492828378314,15.96247619047619,1005.9003386793441,70.08809523809524
2016-06-25 12:00:00,66.89679117488562,292.7308527877675,220.45405056127677,1094.2225174999999,-2.7427556041479124,-34.872239469406736,0.4670671400669873,4.229319094755547,883.2735580833332,1.77032,14.912637723450114,0.3748990293752402,17.244735632183907,1006.3287757571157,63.5283908045977
2016-06-25 13:00:00,74.97597002047338,200.11886404751118,271.02310469881877,1054.4269741666667,-1.1413101089627864,-73.45961880433688,0.5361356733385821,6.291457603623591,839.4262143333333,2.566288,6.833458877862343,0.20127526336878104,16.155436781609193,1005.3858772062877,64.46298850574712
2016-06-25 14:00:00,74.95737525624143,236.53434469414833,272.7339754577604,864.2640766666667,-2.760741291356795,-43.181459535154616,0.4377759766617969,4.6806030422567275,667.8870975833335,2.1741120000000005,6.8520536420943206,0.2086652243935842,16.812149425287355,1005.7603315249393,58.77089490968801
2016-06-25 15:00:00,75.32764985572362,348.5436000755973,294.65814689165705,308.43736041666665,-3.495004525339645,-25.98190025517564,0.44915605831858774,4.395261805441655,203.881900125,2.3189440000000006,6.48177904261212,0.25739368022031234,17.454990968801315,1005.468277622808,59.608333333333334
2016-06-25 16:00:00,65.90744055898492,61.14764641568272,118.1944023300295,749.8634966666667,-17.463568325754448,-18.478862059099946,0.20680517778047297,1.3194985109227502,598.8864843333333,0.40056,15.90198833935084,0.8067752289992027,16.38593103448276,1006.5077746923282,73.74666666666667
2016-06-25 17:00:00,,,,40.92627516666667,,,,,-2.9746978250000002,,,,15.360459770114943,,80.3
2016-06-25 18:00:00,75.04157447979414,32.875982666864026,287.6369783374457,96.45901950000001,-0.9007209341606998,-85.71052567148647,0.49092642278661797,6.2183084995783595,49.05294408333333,1.998656,6.767854418541608,0.26399569201110756,15.034459770114944,1005.7176501883717,76.20413793103448
2016-06-25 19:00:00,,,,115.4213375,,,,,27.65826795,,,,15.477714285714285,,76.78214285714286
2016-06-25 20:00:00,,,,7.344193958333335,,,,,-34.45011069999999,,,,15.578904761904758,,76.9627564102564
2016-06-25 21:00:00,,,,-2.5896805583333338,,,,,-63.295930408333334,,,,15.409333333333333,,76.18
2016-06-25 22:00:00,,,,-2.4384711416666667,,,,,-55.49875621666666,,,,14.561999999999998,,81.33
2016-06-25 23:00:00,,,,-3.894264341666667,,,,,-76.49843248333332,,,,13.770988505747127,,84.46080459770114
2016-06-26 00:00:00,,,,-3.509515,,,,,-77.291661,,,,,,
2016-06-26 01:00:00,,,,-3.912583608333333,,,,,-78.22431176666666,,,,12.599999999999998,,87.0
2016-06-26 02:00:00,,,,-2.3828438333333333,,,,,-50.433179885,,,,12.200000000000001,,89.26666666666668
2016-06-26 03:00:00,,,,-2.2110684333333332,,,,,-53.81767736416666,,,,12.322,,90.0
2016-06-26 04:00:00,,,,0.242703749325,,,,,-11.692321610833336,,,,12.73128735632184,,90.09
2016-06-26 05:00:00,74.8903106938436,28.438247565700834,269.7580201557468,21.564941833333332,-0.40282897115631994,-218.11869968517735,0.3942074670641352,5.141049127941828,6.027488933333334,5.014688,6.9191182044921415,0.20913159542842513,12.799999999999999,1007.0751536706823,89.53954022988506
2016-06-26 06:00:00,75.32684622914475,40.402961301914175,276.92450418139566,90.30590966666665,-0.25762305707150246,-305.7555416168651,0.5057263055346846,6.372509510353944,59.529565174999995,4.627248000000001,6.482582669190977,0.27057394083185,12.799999999999999,1007.2815203632952,88.0
2016-06-26 07:00:00,75.22104639502709,79.61780910687436,276.80363846588864,158.69552666666667,-0.5157637249892619,-177.76414424437866,0.5129582330303626,6.3033865430212215,115.06563816666667,3.180464,6.588382503308649,0.24092563055829602,12.862206896551726,1007.3860435236827,86.26701149425287
2016-06-26 08:00:00,75.00594612844804,143.00134883635275,271.20889850801643,245.36773750000003,-0.652919251776259,-123.1667806508176,0.5646907892162786,6.929506106449705,190.69613308333334,3.399312000000001,6.8034827698876885,0.21084369881726212,13.250095238095236,1007.6335824503687,82.99666666666667
2016-06-26 09:00:00,75.01069951058037,125.1454039523716,272.5253244956523,377.4274333333334,-2.1205446525253997,-81.48601181416682,0.45133780865967604,5.211883183428346,296.22691633333335,2.9027680000000005,6.798729387755367,0.21492554349809395,13.379,1007.8172263071885,82.0
2016-06-26 10:00:00,74.16547090072082,154.14308497450557,265.6432113314387,313.52963,-5.854647917494704,-44.073388196519964,0.3758451737897729,3.9749539606366406,239.36949558333336,2.4600800000000005,7.643957997614917,0.22171261714307317,15.113264367816095,1007.8493312193514,75.1171264367816
2016-06-26 11:00:00,73.12940332399099,213.58672751619935,260.13742917746174,593.8041891666666,-3.4959566300054066,-34.51632677329728,0.4104221022085076,4.1453262077297435,468.14871366666665,2.219072,8.680025574344771,0.2441863588587712,16.258380952380953,1007.8209940429558,69.45619047619047
2016-06-26 12:00:00,74.94878393901199,187.01578490396273,270.70847242440686,987.5457908333334,-0.8755810721368082,-106.93440439863411,0.5792027153784808,6.984774844181738,789.1608950833332,3.282592,6.860644959323741,0.20691236643385863,16.60087356321839,1007.4358597414661,65.34
2016-06-26 13:00:00,74.22473330748632,272.7051037534596,265.8458552958983,841.0633691666666,-1.857023085192779,-55.41867854272956,0.5194776064887957,5.722981429636325,648.16422225,3.0233920000000003,7.584695590849423,0.22035583604544956,17.574666666666666,1007.2082785104785,61.07770114942529
2016-06-26 14:00:00,74.22154385911314,194.34735189011246,265.6611220717539,384.3875066666667,-3.3771605257629402,-49.09641524533568,0.4291068725648011,4.6218856375558035,276.3713525,2.4119680000000003,7.587885039222579,0.21876845198409406,18.323620689655172,1007.1558756410537,60.077471264367816
2016-06-26 15:00:00,74.75313649329725,190.1608190085748,268.8971201375963,538.7953066666666,-0.974914269288654,-82.97713924256207,0.5545454956630372,6.585968652152138,392.2364671666666,3.1282719999999995,7.056292405038478,0.20253085135651178,18.096333333333334,1006.8054151477625,60.60793103448276
2016-06-26 16:00:00,72.79013044301995,144.8301707854094,257.00348330869497,246.57498083333334,-1.8983459244724306,-80.46235603943667,0.4614098378660797,5.224226816675421,166.49263425,3.262208,9.019298455315793,0.2260350652101319,17.6548776683087,1007.0144372474639,66.45333333333333
2016-06-26 17:00:00,70.49105713874953,133.278538624884,237.18646839827767,231.14634666666672,-1.1280012999967304,-77.66713028576164,0.4770276615923114,5.01959765343488,141.7712778333333,2.936912,11.318371759586217,0.3274964249821481,17.125356321839078,1007.2439055085467,65.64333333333335
2016-06-26 18:00:00,,,,45.6383625,,,,,1.1892650333333334,,,,15.766494252873562,,68.8064367816092
2016-06-26 19:00:00,,,,27.53792308333333,,,,,-5.951269258333334,,,,14.92190804597701,,77.17735632183908
2016-06-26 20:00:00,,,,3.0820205916666668,,,,,-18.124305099999997,,,,14.563781609195402,,84.55390804597701
2016-06-26 21:00:00,,,,-2.678873075,,,,,-18.63320936666667,,,,14.238333333333333,,87.0
2016-06-26 22:00:00,,,,-0.9453576366666667,,,,,-15.338058117500001,,,,14.305666666666667,,88.90666666666667
2016-06-26 23:00:00,,,,-2.0007205083333335,,,,,-6.378482206666666,,,,13.713666666666668,,93.72413793103449
2016-06-27 00:00:00,,,,-1.08701,,,,,-6.2001422,,,,,,
2016-06-27 01:00:00,,,,-1.5009999333333335,,,,,-5.965835700833334,,,,14.088666666666665,,96.0
2016-06-27 02:00:00,,,,-1.3555173999999999,,,,,-6.992473566666668,,,,14.383666666666667,,96.0
2016-06-27 03:00:00,,,,-1.1806531674999998,,,,,-5.281638993333333,,,,14.614880952380949,,96.3560591133005
2016-06-27 04:00:00,,,,1.4625495583333334,,,,,-1.7993256250000003,,,,14.798666666666668,,97.0
2016-06-27 05:00:00,,,,8.521411516666667,,,,,2.4174002349999997,,,,14.901724137931037,,97.0
2016-06-27 06:00:00,74.56867913733825,28.30855749854802,266.8623970270615,67.64740216666667,-0.280112057847028,-318.3859828985188,0.45787911807937,6.120247351569364,48.855331383333336,4.710416000000001,7.2407497609974785,0.20024300559294778,14.986195402298847,1005.4167392914494,96.0
2016-06-27 07:00:00,,,,67.77936741666667,,,,,49.6014749,,,,14.7,,94.0
2016-06-27 08:00:00,75.57489917433199,59.96305808316189,281.9162961324357,148.98315333333335,-45.04638800628404,-10.44952001610709,0.15781520660762743,1.3569748167639717,119.02978349999998,1.08,6.234529724003766,0.2016756251241582,15.668333333333333,1006.2810373625031,93.0
2016-06-27 09:00:00,75.05891481085588,67.3459202827139,285.72319607931945,171.55216416666664,-1.9981518216039518,-49.80323442638696,0.31848786458143724,3.3908959923380784,126.77543050000001,2.2818560000000003,6.750514087479859,0.25040923827934136,15.930404761904763,1006.7449211857595,89.09333333333333
2016-06-27 10:00:00,76.10417711659476,60.20261579343291,297.7547891719772,550.6221408333333,-2.7559695455986644,-55.83616228046607,0.3088335725536986,3.476564563043967,434.8759811666667,2.2392639999999995,5.705251781741003,0.20051589869433212,15.850045977011495,1006.9292060994452,84.0
2016-06-27 11:00:00,75.00772195544516,180.74006074060537,272.7707125854948,345.94835333333333,-1.97606127270554,-59.36759524304951,0.4670974782185045,5.265466016453734,268.10490333333337,2.4287360000000002,6.801706942890574,0.2094755819748823,17.206,1007.175279526886,73.92999999999999
2016-06-27 12:00:00,74.7311048592552,174.8040566006004,270.48418488361807,471.0275083333334,-2.097982568620613,-61.990797417057635,0.4650192048977669,5.2300933433931664,370.35823666666664,3.1834400000000005,7.0783240390805435,0.21455274629580529,17.663298850574712,1007.3708067800173,69.83019704433497
2016-06-27 13:00:00,76.11575615438562,149.47513051080574,296.15806449842097,569.1458441666666,-0.6032867921301983,-134.31599298931457,0.6000755265955812,7.487593807759515,443.90582908333334,2.9377120000000003,5.693672743950111,0.2014972010449077,17.85904597701149,1007.2048250535215,65.47809523809524
2016-06-27 14:00:00,74.85932848171875,336.37482795718216,274.3404649152991,722.7215375,-1.6322367619179434,-56.62599992134558,0.5666441230295802,6.221311348822358,545.71825925,3.123728,6.950100416616992,0.2295174618843447,18.30159523809524,1007.5344012435419,59.148735632183914
2016-06-27 15:00:00,73.020246490515,382.3390218857683,261.63748416340957,803.20396,-9.992357238397148,-16.96585531313614,0.39442626297882655,3.6101026175427604,620.4695617500001,1.476288,8.789182407820714,0.2378938535889717,19.106999999999996,1007.8699462373255,54.03666666666667
2016-06-27 16:00:00,75.02205463150732,225.6162991774234,277.929271369357,616.7057125,-1.4951690879554702,-77.69547868564128,0.5466950580681469,6.140868100865962,459.41146141666667,2.970944,6.787374266828444,0.24231396608059402,18.58919540229885,1007.614100386613,53.529999999999994
2016-06-27 17:00:00,75.20973301454377,108.55194043395473,276.39768451346396,345.3887358333333,-0.6201857500879664,-132.85958996840387,0.5327598501127164,6.340097319612768,222.4685563333333,2.98,6.599695883791954,0.2507689100140204,18.32897619047619,1007.75552515446,53.223333333333336
2016-06-27 18:00:00,76.23472956938234,109.97967743554807,299.5614997876523,136.97717000000003,-1.366065365248877,-67.03136965463591,0.42205585903151166,4.948376381185022,54.331019083333345,2.6291520000000004,5.5746993289534155,0.19454621461990892,18.001263546798025,1007.6274459700811,54.268045977011504
2016-06-27 19:00:00,76.256707020878,65.57210169555466,300.95207326838965,115.6282475,-1.335449156131315,-61.640715775190685,0.35104430036048917,4.06141066318084,36.579933116666666,2.823024,5.552721877457751,0.20098093300965875,17.65137931034483,1007.9983334047698,53.763333333333335
2016-06-27 20:00:00,,,,7.924496933333333,,,,,-37.41330030249999,,,,17.27178571428571,,55.09214285714286
2016-06-27 21:00:00,,,,-2.453866841666667,,,,,-52.79621440000001,,,,16.699999999999996,,56.45862068965516
2016-06-27 22:00:00,,,,-2.8136137166666666,,,,,-52.93700786416666,,,,15.978666666666665,,59.31666666666668
2016-06-27 23:00:00,,,,-3.4338231083333333,,,,,-65.96407874166667,,,,15.400000000000002,,62.0
2016-06-28 00:00:00,,,,-2.956201,,,,,-67.722807,,,,,,
2016-06-28 01:00:00,,,,-3.6693306999999997,,,,,-72.62793044166666,,,,14.678620689655173,,66.62597701149426
2016-06-28 02:00:00,,,,-3.7079708666666678,,,,,-72.82113218333333,,,,13.823333333333332,,69.06666666666666
2016-06-28 03:00:00,,,,-3.315101291666666,,,,,-69.94281801666666,,,,13.7,,70.88988505747128
2016-06-28 04:00:00,,,,3.984857125,,,,,-59.63562764999999,,,,13.09933333333333,,73.18238095238095
2016-06-28 05:00:00,,,,73.54962391666666,,,,,-21.797183833333335,,,,13.784494252873563,,72.52000000000001
2016-06-28 06:00:00,,,,207.08936750000004,,,,,89.94359275000001,,,,15.814857142857141,,67.625
2016-06-28 07:00:00,,,,268.47973833333333,,,,,145.49029233333334,,,,16.380547619047622,,65.25333333333333
2016-06-28 08:00:00,74.14725109536222,186.89760511303643,151.88428884873161,501.22296083333333,-241.3754722179061,-2.9644165097360378,0.149067111611307,0.913403251913872,338.48395125,0.31470399999999993,7.662177802973515,0.2704964387509376,16.958333333333336,1006.4839839972752,60.10142857142857
2016-06-28 09:00:00,71.51801621650212,171.24242224902025,181.86093907002376,462.2241691666667,-50.92171807414216,-8.50710836250625,0.2278065997727924,1.7907834950104564,329.28959166666664,1.0386400000000002,10.291412681833618,0.2627314989624053,16.782857142857146,1006.4152812210186,60.16436781609195
2016-06-28 10:00:00,72.4023799600549,159.15621329908726,169.66939180054908,542.0512275,-26.53485636380292,-8.803004361906691,0.22241532834503402,1.645565290404387,401.5832101666667,0.8716799999999998,9.407048938280822,0.3144584400410714,17.16358620689655,1005.7350168982882,56.711609195402296
2016-06-28 11:00:00,69.609634599008,247.1543660620436,201.73012271560555,823.659655,-3.0268630635224922,-24.6541198270156,0.40005151026123276,3.7137663710416065,617.3750190833333,1.449904,12.199794299327749,0.2862502038235874,17.53743678160919,1005.0958355210303,50.26379310344828
2016-06-28 12:00:00,65.16316306289777,195.50394954919693,205.78155089343508,376.5280550000001,-1.44857885444872,-52.7856036578341,0.47789781472519854,4.278658079329482,262.6669621666666,2.1319039999999996,16.646265835437962,0.4954170216429957,17.74527586206897,1004.7312814268531,53.56632183908046
2016-06-28 13:00:00,70.3438672060803,315.3708422087947,190.51714397830443,576.9947141666667,-4.391110025880025,-20.85226031446032,0.40935764011181464,3.7437848826895985,430.1602633333333,1.5703840000000002,11.465561692255434,0.2737241495588133,18.34350246305419,1003.1780309657892,55.082142857142856
2016-06-28 14:00:00,65.08564372348884,277.39775193525793,205.62090460448593,476.1450616666666,-2.100203401354356,-55.0007385432913,0.5160310737536766,4.546317128030652,358.74953591666673,2.527248,16.723785174846885,0.5080865911521446,18.375409688013136,1002.9390192384337,52.62738095238095
2016-06-28 15:00:00,64.95022750789165,224.80333597440602,215.12724006316344,246.62071583333335,-0.32063081476727157,-215.10233149135493,0.8077442604637197,7.936330727793873,155.31376241666666,3.503488,16.859201390444095,0.6641044259548277,17.78974712643678,1002.097909990551,53.29816091954022
2016-06-28 16:00:00,,,,37.37355558333333,,,,,-6.122900325000001,,,,16.752793103448276,,55.49873563218391
2016-06-28 17:00:00,64.89872121206452,81.65901417339389,205.02532960086296,57.215435166666666,-2.1693760458983715,-87.56102814075982,0.4002277118022993,3.633098754308397,24.288813416666667,3.465712,16.91070768627122,0.5836426856122687,13.807313628899834,1000.9400909889758,84.82448275862069
2016-06-28 18:00:00,65.34010648756599,90.44883943963936,198.0504169503714,98.43681958333333,-0.7345047406323874,-111.14303852152061,0.4728912535408404,4.392588419284876,70.2942785,3.290736,16.469322410769756,0.6240448298041803,13.266942528735635,1000.1849531845307,87.46597701149426
2016-06-28 19:00:00,,,,11.792641483333334,,,,,-4.857549325,,,,13.209,,86.17666666666666
2016-06-28 20:00:00,,,,10.898543075,,,,,-9.0159693,,,,13.3,,88.89571428571429
2016-06-28 21:00:00,,,,-0.9762041491666666,,,,,-19.118281233333338,,,,13.637241379310344,,90.17816091954023
2016-06-28 22:00:00,,,,-3.59922445,,,,,-15.964239675000002,,,,13.350666666666665,,86.71666666666667
2016-06-28 23:00:00,,,,-1.9057643249999998,,,,,-9.834902733333333,,,,12.414333333333335,,91.0
2016-06-29 00:00:00,,,,-0.7544699,,,,,-20.934258,,,,,,
2016-06-29 01:00:00,,,,-3.309690483333334,,,,,-17.386616291666666,,,,13.579999999999998,,91.0
2016-06-29 02:00:00,,,,-3.7469331500000003,,,,,-71.75430778333332,,,,11.819666666666667,,85.70666666666666
2016-06-29 03:00:00,,,,-3.321515608333334,,,,,-70.06579846666668,,,,11.240999999999998,,86.09045977011495
2016-06-29 04:00:00,,,,4.9364983916666665,,,,,-54.06991426666666,,,,11.395999999999999,,88.0
2016-06-29 05:00:00,,,,64.71567491666669,,,,,-14.810977566666669,,,,11.387285714285715,,90.2503448275862
2016-06-29 06:00:00,67.20520917473519,81.99519469120395,226.74603436800484,245.4413725,-0.9560083774093044,-97.2345268133133,0.4317556000643491,4.219495502658055,139.43990250000002,2.6892160000000005,14.60421972360054,0.48070687872369444,12.216000000000001,1001.2072797991701,89.66873563218391
2016-06-29 07:00:00,66.43634692560012,109.69125520240625,223.627728156014,239.76774749999996,-1.591669614385502,-58.63696143699296,0.40233102916786184,3.7441019279119585,156.94108991666667,2.25752,15.373081972735601,0.44997319755646537,12.92322988505747,1001.219853797698,87.58333333333333
2016-06-29 08:00:00,66.19579582195014,123.92719881626113,223.63738680067428,256.86669416666666,-0.7408637283761766,-100.22235545150775,0.510652959317326,4.942438209068131,162.17272816666667,2.7376320000000005,15.613633076385579,0.5158592899485709,14.157931034482758,1001.1892757638814,82.24333333333333
2016-06-29 09:00:00,64.75397485145774,194.53144411078466,212.92416031493906,281.21704,-0.6470619486887017,-141.36508976601962,0.6508714087201347,6.186238866720549,217.47228399999995,3.672128,17.055454046878015,0.6200965141149296,14.824977011494255,1001.1161994013053,76.88666666666667
2016-06-29 10:00:00,65.29583338046973,165.72700151230202,217.86751976960124,181.8070608333333,-0.2674500528741114,-354.14482207966705,0.8389255850439706,8.45870807684415,138.1761628333333,5.271504,16.513595517866005,0.6917327667394815,15.155942528735633,1000.2800303155443,75.47528735632183
2016-06-29 11:00:00,65.20029177256988,200.79977917976402,217.159456949233,159.99660833333334,-0.17168759771465683,-418.07661405589715,0.9694955170606769,9.835000126062628,118.39186266666665,4.526159999999999,16.609137125765873,0.7247715546956484,15.366367816091955,999.813806896869,73.51448275862069
2016-06-29 12:00:00,65.37417852166264,140.13972324168282,211.08001163148606,55.07502733333333,-0.1317708518967565,-510.8502665699878,0.9217948546707959,9.517820322005033,30.276059833333342,4.891728,16.435250376673114,0.7247271842815303,14.832669950738918,999.4591556835601,78.50666666666666
